plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
4	264	-1.11	K24	pos	pos	0.811233164286	0.824905831045	0.8180694976655	0.013672666759	0.99	0.969	-0.726	-1.489	NA	NA	NA
2	33	-1.11	B09	sample	sample	0.797657183318	0.846123722333	0.8218904528255	0.0484665390150001	0.964	1	-2.017	-0.202	51530	ZC3HC1	s28276
1	282	-1.11	L18	sample	sample	0.819185067495	0.857464217998	0.8383246427465	0.038279150503	0.964	0.994	-1.696	-0.527	5297	PI4KA	s224264
4	234	-1.11	J18	sample	sample	0.808421859524	0.823902664958	0.816162262241	0.015480805434	0.987	0.968	-0.767	-1.455	284086	NEK8	s49486
2	371	-1.12	P11	sample	sample	0.816544104001	0.850203964192	0.8333740340965	0.033659860191	0.987	1	-1.554	-0.685	83440	ADPGK	s37907
5	172	-1.12	H04	sample	sample	0.787823806556	0.829856136741	0.8088399716485	0.042032330185	0.965	0.973	-1.057	-1.184	5616	PRKY	s11199
5	91	-1.13	D19	sample	sample	0.792428116059	0.83673471333	0.8145814146945	0.0443065972710001	0.971	0.981	-1.563	-0.697	4215	MAP3K3	s8672
6	325	-1.13	N13	sample	sample	0.807966819294	0.848213228685	0.8280900239895	0.040246409391	0.992	0.986	-0.766	-1.496	79934	ADCK4	s36678
1	304	-1.13	M16	sample	sample	0.838716395661	0.832693698787	0.835705047224	-0.00602269687400003	0.987	0.965	-0.925	-1.338	5290	PIK3CA	s10520
1	251	-1.13	K11	sample	sample	0.839502249227	0.847349025689	0.843425637458	0.00784677646199994	0.988	0.982	-1.17	-1.094	6416	MAP2K4	s224602
6	178	-1.13	H10	sample	sample	0.787757003514	0.860908117603	0.8243325605585	0.073151114089	0.967	1	-1.362	-0.902	166614	DCLK2	s46619
6	369	-1.13	P09	sample	sample	0.760912033934	0.865808733269	0.8133603836015	0.104896699335	0.934	1.01	-3.917	1.648	81788	NUAK2	s37781
3	8	-1.14	A08	sample	sample	0.832963488252	0.813602975552	0.823283231902	-0.0193605126999999	1.01	0.951	0.019	-2.302	780	DDR1	s2299
6	84	-1.14	D12	sample	sample	0.815456343253	0.839356163833	0.827406253543	0.0238998205800001	1	0.976	0.721	-3.005	127933	UHMK1	s43240
3	308	-1.14	M20	sample	sample	0.814706209677	0.829009023229	0.821857616453	0.014302813552	0.991	0.969	-0.331	-1.956	2322	FLT3	s5291
2	314	-1.14	N02	sample	sample	0.802092567922	0.837115541423	0.8196040546725	0.035022973501	0.969	0.989	-1.466	-0.822	5364	PLXNB1	s10702
6	181	-1.14	H13	sample	sample	0.772886801999	0.868445964849	0.820666383424	0.0955591628500001	0.949	1.01	-2.337	0.048	57172	CAMK1G	s224457
2	287	-1.14	L23	pos2	pos2	0.797787247757	0.85429076952	0.8260390086385	0.056503521763	0.964	1.01	-1.97	-0.319	NA	NA	NA
3	311	-1.15	M23	neg	neg	0.807601527439	0.844169278393	0.825885402916	0.036567750954	0.982	0.987	-1.265	-1.04	NA	NA	NA
6	322	-1.16	N10	sample	sample	0.787985517878	0.860192114509	0.8240888161935	0.072206596631	0.967	1	-2.43	0.118	55277	FGGY	s30617
4	314	-1.16	N02	sample	sample	0.803096240775	0.829722875483	0.816409558129	0.0266266347080001	0.98	0.975	-1.061	-1.257	5364	PLXNB1	s10703
5	317	-1.16	N05	sample	sample	0.809510261695	0.812388160912	0.8109492113035	0.00287789921699999	0.992	0.952	-0.287	-2.031	5261	PHKG2	s10453
1	129	-1.17	F09	sample	sample	0.813455479475	0.817468346675	0.815461913075	0.00401286720000005	0.957	0.948	-1.047	-1.289	3706	ITPKA	s7625
5	9	-1.17	A09	sample	sample	0.82959930834	0.84244403032	0.83602166933	0.0128447219800001	1.02	0.987	-0.698	-1.639	1159	CKMT1B	s223239
5	311	-1.17	M23	neg	neg	0.801357683107	0.826810452513	0.81408406781	0.0254527694060001	0.982	0.969	-0.875	-1.462	NA	NA	NA
5	263	-1.18	K23	neg	neg	0.800324395602	0.837761855163	0.8190431253825	0.037437459561	0.98	0.982	-1.226	-1.131	NA	NA	NA
5	23	-1.18	A23	neg	neg	0.809838540768	0.83946616764	0.824652354204	0.029627626872	0.992	0.984	-1.186	-1.171	NA	NA	NA
1	230	-1.18	J14	sample	sample	0.833215186692	0.838785796933	0.8360004918125	0.00557061024100003	0.98	0.973	-0.507	-1.853	1111	CHEK1	s502
5	80	-1.18	D08	sample	sample	0.801425356262	0.823098324289	0.8122618402755	0.021672968027	0.982	0.965	-0.936	-1.426	5592	PRKG1	s11133
4	185	-1.18	H17	sample	sample	0.802035525225	0.843762449238	0.8228989872315	0.041726924013	0.979	0.991	-1.544	-0.819	57410	SCYL1	s33014
5	373	-1.18	P13	sample	sample	0.806075692848	0.822827929391	0.8144518111195	0.0167522365430001	0.987	0.964	-0.884	-1.479	5362	PLXNA2	s10701
6	132	-1.18	F12	sample	sample	0.776692864216	0.862418426647	0.8195556454315	0.0857255624309999	0.953	1	-2.376	0.01	140901	STK35	s44461
6	38	-1.18	B14	sample	sample	0.818872749763	0.839200781567	0.829036765665	0.020328031804	1.01	0.975	-0.033	-2.333	112464	PRKCDBP	s195583
6	66	-1.19	C18	sample	sample	0.800465975662	0.848576782217	0.8245213789395	0.048110806555	0.983	0.986	-1.237	-1.136	51727	CMPK1	s28584
2	308	-1.19	M20	sample	sample	0.800495834793	0.813176662184	0.8068362484885	0.012680827391	0.967	0.961	-0.809	-1.575	28996	HIPK2	s26381
5	305	-1.19	M17	sample	sample	0.798314202331	0.827241819388	0.8127780108595	0.028927617057	0.978	0.97	-1.199	-1.186	94	ACVRL1	s988
3	261	-1.19	K21	sample	sample	0.802721682378	0.843383446117	0.8230525642475	0.040661763739	0.976	0.986	-1.339	-1.049	29110	TBK1	s762
2	176	-1.19	H08	sample	sample	0.811528808356	0.821445116847	0.8164869626015	0.00991630849099989	0.981	0.971	-0.858	-1.53	160851	DGKH	s46227
6	184	-1.19	H16	sample	sample	0.791263243532	0.853747250742	0.822505247137	0.06248400721	0.971	0.992	-0.933	-1.455	202374	STK32A	s47445
6	224	-1.2	J08	sample	sample	0.785120582724	0.862606280555	0.8238634316395	0.077485697831	0.964	1	-2.734	0.342	256356	GK5	s48767
2	68	-1.2	C20	sample	sample	0.798487837828	0.812714945086	0.805601391457	0.0142271072579999	0.965	0.961	-0.845	-1.555	51755	CRKRS	s28621
2	372	-1.2	P12	sample	sample	0.819314813921	0.829680259361	0.824497536641	0.01036544544	0.99	0.981	-0.853	-1.555	167359	NIM1	s46662
2	239	-1.2	J23	pos2	pos2	0.80780333158	0.837635449739	0.8227193906595	0.029832118159	0.976	0.99	-1.452	-0.956	NA	NA	NA
5	283	-1.21	L19	sample	sample	0.79592252619	0.852740318301	0.8243314222455	0.056817792111	0.975	1	-1.746	-0.674	5214	PFKP	s10374
1	373	-1.21	P13	sample	sample	0.833283624377	0.853042536379	0.843163080378	0.019758912002	0.981	0.989	-1.589	-0.834	2646	GCKR	s5651
5	177	-1.21	H09	sample	sample	0.80644820004	0.835371901341	0.8209100506905	0.0289237013010001	0.988	0.979	-0.817	-1.61	4752	NEK3	s9447
5	50	-1.21	C02	sample	sample	0.79389934146	0.832935550454	0.813417445957	0.0390362089940001	0.973	0.976	-1.543	-0.886	818	CAMK2G	s2369
6	283	-1.21	L19	sample	sample	0.782274080146	0.868185882024	0.825229981085	0.0859118018780001	0.96	1.01	-2.898	0.469	79012	CAMKV	s35420
5	304	-1.22	M16	sample	sample	0.793256237977	0.8261667275	0.8097114827385	0.032910489523	0.972	0.968	-1.127	-1.304	2268	FGR	s5187
2	231	-1.22	J15	sample	sample	0.808528882589	0.827022572662	0.8177757276255	0.0184936900729999	0.977	0.978	-1.329	-1.108	64122	FN3K	s34477
2	17	-1.22	A17	sample	sample	0.831381845567	0.823349930942	0.8273658882545	-0.00803191462499997	1	0.973	-0.709	-1.732	8476	CDC42BPA	s16096
1	182	-1.22	H14	sample	sample	0.830348695503	0.846213039253	0.838280867378	0.01586434375	0.977	0.981	-1.368	-1.074	701	BUB1B	s259
3	317	-1.23	N05	sample	sample	0.796864595258	0.833291847244	0.815078221251	0.0364272519859999	0.969	0.974	-1.119	-1.337	5261	PHKG2	s10452
5	119	-1.23	E23	neg	neg	0.791609356199	0.822417504008	0.8070134301035	0.030808147809	0.97	0.964	-1.058	-1.4	NA	NA	NA
2	27	-1.23	B03	sample	sample	0.798230931588	0.822141276527	0.8101861040575	0.023910344939	0.964	0.972	-1.026	-1.434	51265	CDKL3	s27797
3	259	-1.23	K19	sample	sample	0.798240637861	0.833843230762	0.8160419343115	0.035602592901	0.971	0.975	-1.579	-0.886	6446	SGK1	s741
1	287	-1.23	L23	pos2	pos2	0.866059438627	0.805971924421	0.836015681524	-0.060087514206	1.02	0.934	1.345	-3.812	NA	NA	NA
2	87	-1.23	D15	sample	sample	0.790147506728	0.825164420469	0.8076559635985	0.0350169137409999	0.955	0.975	-1.868	-0.599	83983	TSSK6	s38366
3	265	-1.24	L01	sample	sample	0.801834341902	0.844497687441	0.8231660146715	0.042663345539	0.975	0.987	-2.09	-0.389	5156	PDGFRA	s10235
3	303	-1.24	M15	sample	sample	0.811164037586	0.825924798745	0.8185444181655	0.014760761159	0.986	0.966	-0.532	-1.948	93	ACVR2B	s984
4	167	-1.25	G23	neg	neg	0.805346382802	0.819791288842	0.812568835822	0.01444490604	0.983	0.963	-0.757	-1.745	NA	NA	NA
4	196	-1.26	I04	sample	sample	0.801767171556	0.817417658862	0.809592415209	0.015650487306	0.978	0.96	-1.055	-1.457	23178	PASK	s23212
1	120	-1.26	E24	pos	pos	0.834755504574	0.848598010052	0.841676757313	0.0138425054779999	0.982	0.984	-1.289	-1.226	NA	NA	NA
5	86	-1.26	D14	sample	sample	0.777059371412	0.822574650673	0.7998170110425	0.045515279261	0.952	0.964	-1.6	-0.918	5595	MAPK3	s11142
4	120	-1.26	E24	pos	pos	0.810824507251	0.824397258183	0.817610882717	0.0135727509320001	0.99	0.968	-0.721	-1.798	NA	NA	NA
5	218	-1.26	J02	sample	sample	0.801720390514	0.835184509371	0.8184524499425	0.033464118857	0.982	0.979	-1.229	-1.296	5832	ALDH18A1	s11635
6	356	-1.26	O20	sample	sample	0.797079134606	0.854209097929	0.8256441162675	0.057129963323	0.978	0.993	-1.732	-0.795	51135	IRAK4	s27529
1	301	-1.27	M13	sample	sample	0.829787370827	0.854341997504	0.8420646841655	0.0245546266769999	0.976	0.991	-2.172	-0.362	6795	AURKC	s13582
4	203	-1.27	I11	sample	sample	0.790473379926	0.831712429938	0.811092904932	0.041239050012	0.965	0.977	-2.205	-0.338	9201	DCLK1	s17585
1	191	-1.27	H23	pos2	pos2	0.832247406584	NA	0.832247406584	NA	0.979	NA	-1.274	NA	NA	NA	NA
1	324	-1.28	N12	sample	sample	0.820795146157	0.845210047595	0.833002596876	0.024414901438	0.966	0.98	-1.569	-0.985	91	ACVR1B	s977
1	220	-1.28	J04	sample	sample	0.83077823082	0.842767197063	0.8367727139415	0.0119889662429999	0.978	0.977	-0.808	-1.749	9833	MELK	s385
4	119	-1.28	E23	neg	neg	0.801778804036	0.833259981072	0.817519392554	0.0314811770360001	0.978	0.979	-1.314	-1.251	NA	NA	NA
1	157	-1.29	G13	sample	sample	0.837423388577	0.841207376318	0.8393153824475	0.00378398774099997	0.985	0.975	-1.579	-0.997	5681	PSKH1	s11324
6	299	-1.29	M11	sample	sample	0.79928511393	0.86041342904	0.829849271485	0.0611283151099999	0.981	1	-1.817	-0.76	9863	MAGI2	s19100
4	201	-1.29	I09	sample	sample	0.813299052195	0.809085409548	0.8111922308715	-0.00421364264699997	0.993	0.95	-0.673	-1.906	9175	MAP3K13	s17534
6	259	-1.29	K19	sample	sample	0.811683894947	0.852408116745	0.832046005846	0.0407242217980001	0.996	0.991	-0.119	-2.461	9590	AKAP12	s18436
3	305	-1.29	M17	sample	sample	0.807264509193	0.84456179773	0.8259131534615	0.037297288537	0.982	0.988	-1.476	-1.108	94	ACVRL1	s987
5	220	-1.29	J04	sample	sample	0.800344131625	0.824700512131	0.812522321878	0.0243563805060001	0.98	0.967	-0.794	-1.794	5871	MAP4K2	s11689
4	107	-1.3	E11	sample	sample	0.8045807309	0.819457568181	0.8120191495405	0.014876837281	0.982	0.963	-1.083	-1.516	8798	DYRK4	s16766
3	130	-1.3	F10	sample	sample	0.81066956799	0.826934457623	0.8188020128065	0.016264889633	0.986	0.967	-0.875	-1.726	5604	MAP2K1	s11168
5	190	-1.3	H22	sample	sample	0.787208794979	0.838599518248	0.8129041566135	0.0513907232690001	0.964	0.983	-1.665	-0.937	5756	TWF1	s11495
4	98	-1.3	E02	sample	sample	0.81442986198	0.820422394981	0.8174261284805	0.005992533001	0.994	0.964	-0.667	-1.935	51776	ZAK	s28652
6	269	-1.3	L05	sample	sample	0.805965436355	0.840313561094	0.8231394987245	0.0343481247390001	0.989	0.977	-0.77	-1.834	65061	CDK15	s35182
2	119	-1.3	E23	neg	neg	0.802174195824	0.83488046293	0.818527329377	0.032706267106	0.969	0.987	-1.858	-0.747	NA	NA	NA
6	13	-1.31	A13	sample	sample	0.786443170469	0.867023639318	0.8267334048935	0.0805804688489999	0.965	1.01	-2.926	0.306	8295	TRRAP	s224897
3	365	-1.31	P05	sample	sample	0.803905953894	0.843428867436	0.823667410665	0.039522913542	0.977	0.986	-0.873	-1.747	5305	PIP4K2A	s10551
3	45	-1.31	B21	sample	sample	0.801596768692	0.844775688209	0.8231862284505	0.0431789195169999	0.975	0.988	-1.79	-0.833	3551	IKBKB	s223926
6	364	-1.31	P04	sample	sample	0.798241582072	0.845827420583	0.8220345013275	0.047585838511	0.98	0.983	-1.03	-1.594	91584	PLXNA4	s40698
1	183	-1.32	H15	sample	sample	0.833312983754	0.82543825554	0.829375619647	-0.00787472821399993	0.981	0.957	-0.751	-1.888	8444	DYRK3	s16024
1	61	-1.32	C13	sample	sample	0.839182456728	0.83929078387	0.839236620299	0.000108327142000042	0.988	0.973	-1.46	-1.187	5595	MAPK3	s11140
4	316	-1.33	N04	sample	sample	0.803727356879	0.809311193565	0.806519275222	0.00558383668600004	0.981	0.951	-0.38	-2.274	23387	SIK3	s225957
6	18	-1.33	A18	sample	sample	0.789426618372	0.865275729362	0.827351173867	0.07584911099	0.969	1.01	-3.032	0.376	10733	PLK4	s21085
2	320	-1.33	N08	sample	sample	0.797187436648	0.83222150312	0.814704469884	0.035034066472	0.963	0.984	-1.75	-0.918	54981	NMRK1	s29914
5	264	-1.34	K24	pos	pos	0.799629064543	0.833064398492	0.8163467315175	0.033435333949	0.98	0.976	-1.271	-1.4	NA	NA	NA
6	241	-1.34	K01	sample	sample	0.792042272655	0.845899085946	0.8189706793005	0.053856813291	0.972	0.983	-1.093	-1.579	9263	STK17A	s17714
5	214	-1.34	I22	sample	sample	0.799300841191	0.821487109871	0.810393975531	0.0221862686800001	0.979	0.963	-1.192	-1.487	2041	EPHA1	s223489
6	279	-1.34	L15	sample	sample	0.782849554109	0.867584157502	0.8252168558055	0.084734603393	0.961	1.01	-3.103	0.419	65268	WNK2	s35283
4	285	-1.35	L21	sample	sample	0.835116848513	0.807429352639	0.821273100576	-0.0276874958740001	1.02	0.948	0.744	-3.442	79646	PANK3	s35999
5	261	-1.35	K21	sample	sample	0.805243602575	0.830414734242	0.8178291684085	0.0251711316669999	0.986	0.973	-0.788	-1.915	29110	TBK1	s763
6	11	-1.35	A11	sample	sample	0.808780823589	0.861130119254	0.8349554714215	0.0523492956649999	0.993	1	-2.018	-0.686	7867	MAPKAPK3	s15429
1	338	-1.35	O02	sample	sample	0.814098800342	0.858566970995	0.8363328856685	0.044468170653	0.958	0.995	-2.573	-0.133	5294	PIK3CG	s10532
3	322	-1.35	N10	sample	sample	0.820434281485	0.823493620933	0.821963951209	0.00305933944800008	0.998	0.963	-0.691	-2.016	6793	STK10	s13577
2	155	-1.36	G11	sample	sample	0.805718553215	0.825611952639	0.815665252927	0.019893399424	0.974	0.976	-1.828	-0.886	8999	CDKL2	s17164
5	174	-1.36	H06	sample	sample	0.755263486787	0.840941251926	0.7981023693565	0.0856777651390001	0.925	0.986	-2.794	0.08	5631	PRPS1	s11235
5	77	-1.36	D05	sample	sample	0.786965839802	0.825157939217	0.8060618895095	0.038192099415	0.964	0.967	-1.541	-1.186	3985	LIMK2	s8193
3	176	-1.36	H08	sample	sample	0.801065235903	0.832622205925	0.816843720914	0.031556970022	0.974	0.974	-1.423	-1.307	5634	PRPS2	s11237
2	214	-1.37	I22	sample	sample	0.808715508462	0.825883043861	0.8172992761615	0.017167535399	0.977	0.976	-1.226	-1.507	23654	PLXNB2	s24286
4	18	-1.37	A18	sample	sample	0.816452394295	0.827916768127	0.822184581211	0.0114643738319999	0.996	0.972	-1.27	-1.463	10733	PLK4	s21084
5	272	-1.37	L08	sample	sample	0.803411087369	0.836952220276	0.8201816538225	0.033541132907	0.984	0.981	-1.218	-1.526	6259	RYK	s12392
4	359	-1.37	O23	neg	neg	0.802095041589	0.817499577519	0.809797309554	0.01540453593	0.979	0.96	-0.69	-2.056	NA	NA	NA
3	5	-1.37	A05	sample	sample	0.807585229435	0.824952708188	0.8162689688115	0.017367478753	0.982	0.965	-0.903	-1.847	1152	CKB	s223236
3	56	-1.37	C08	sample	sample	0.80892797752	0.832039762488	0.820483870004	0.023111784968	0.984	0.973	-1.296	-1.453	1018	CDK3	s2820
4	263	-1.38	K23	neg	neg	0.796031037683	0.832135128994	0.8140830833385	0.036104091311	0.971	0.977	-1.722	-1.044	NA	NA	NA
3	321	-1.38	N09	sample	sample	0.814903573634	0.81317739474	0.814040484187	-0.00172617889400006	0.991	0.951	-0.819	-1.95	5287	PIK3C2B	s10512
2	222	-1.39	J06	sample	sample	0.799392397341	0.821660600433	0.810526498887	0.0222682030920001	0.966	0.971	-1.444	-1.329	255239	ANKK1	s48636
6	143	-1.39	F23	pos2	pos2	0.857155982675	0.813223563684	0.8351897731795	-0.0439324189910001	1.05	0.945	3.465	-6.238	NA	NA	NA
4	110	-1.39	E14	sample	sample	0.803262100131	0.825734249735	0.814498174933	0.022472149604	0.98	0.97	-1.146	-1.629	54899	PXK	s29711
5	193	-1.39	I01	sample	sample	0.79725897235	0.826177979195	0.8117184757725	0.028919006845	0.977	0.968	-1.166	-1.61	5230	PGK1	s375
4	165	-1.39	G21	sample	sample	0.802202082308	0.829403660853	0.8158028715805	0.0272015785449999	0.979	0.974	-1.218	-1.571	9064	MAP3K6	s17289
3	157	-1.4	G13	sample	sample	0.811694544814	0.835619757319	0.8236571510665	0.0239252125049999	0.987	0.977	-1.813	-0.985	701	BUB1B	s260
1	312	-1.4	M24	pos	pos	0.839378567854	0.837607292191	0.8384929300225	-0.00177127566299995	0.988	0.971	-1.144	-1.655	NA	NA	NA
5	338	-1.4	O02	sample	sample	0.802843509654	0.818754338158	0.810798923906	0.0159108285040001	0.983	0.96	-0.954	-1.846	2444	FRK	s5365
1	352	-1.41	O16	sample	sample	0.836809720118	0.823452358361	0.8301310392395	-0.0133573617570001	0.985	0.955	-0.652	-2.178	5365	PLXNB3	s10705
3	1	-1.42	A01	sample	sample	0.819146066603	0.8174839228	0.8183149947015	-0.001662143803	0.996	0.956	-1.293	-1.541	1119	CHKA	s3008
2	265	-1.42	L01	sample	sample	0.82492322645	0.820323747108	0.822623486779	-0.004599479342	0.997	0.97	-0.009	-2.83	64799	IQCH	s34971
6	87	-1.43	D15	sample	sample	0.802048026511	0.851567391113	0.826807708812	0.0495193646019999	0.984	0.99	-0.931	-1.923	83983	TSSK6	s38368
1	72	-1.43	C24	pos	pos	0.824761498544	0.848151360104	0.836456429324	0.02338986156	0.971	0.983	-2.089	-0.765	NA	NA	NA
1	25	-1.43	B01	sample	sample	0.84232862713	0.839568905409	0.8409487662695	-0.00275972172100003	0.991	0.973	-1.08	-1.775	673	BRAF	s2080
5	359	-1.44	O23	neg	neg	0.801011812529	0.813520301341	0.807266056935	0.012508488812	0.981	0.954	-0.723	-2.147	NA	NA	NA
2	152	-1.44	G08	sample	sample	0.802817084812	0.816473548214	0.809645316513	0.013656463402	0.97	0.965	-1.431	-1.443	22858	ICK	s22514
6	10	-1.44	A10	sample	sample	0.823633057183	0.844403123537	0.83401809036	0.020770066354	1.01	0.981	-0.26	-2.626	10519	CIB1	s20618
5	68	-1.45	C20	sample	sample	0.797207133704	0.813575735357	0.8053914345305	0.016368601653	0.977	0.954	-0.878	-2.021	3611	ILK	s7406
1	63	-1.45	C15	sample	sample	0.833405024059	0.823281054519	0.828343039289	-0.0101239695399999	0.981	0.955	-1.043	-1.858	5596	MAPK4	s11143
3	363	-1.45	P03	sample	sample	0.813991998388	0.843198155248	0.828595076818	0.0292061568600001	0.99	0.986	-1.161	-1.743	5298	PI4KB	s10542
5	150	-1.46	G06	sample	sample	0.783431731023	0.809403784649	0.796417757836	0.025972053626	0.96	0.949	-1.304	-1.606	8394	PIP5K1A	s15932
1	47	-1.46	B23	pos2	pos2	0.831987118413	NA	0.831987118413	NA	0.979	NA	-1.457	NA	NA	NA	NA
4	216	-1.46	I24	pos	pos	0.808932838734	0.816247550732	0.812590194733	0.00731471199799993	0.987	0.959	-1.042	-1.878	NA	NA	NA
6	272	-1.46	L08	sample	sample	0.783350703756	0.859089331045	0.8212200174005	0.0757386272889999	0.962	0.998	-3.315	0.386	388228	SBK1	s52074
2	128	-1.47	F08	sample	sample	0.791921486306	0.820446309022	0.806183897664	0.028524822716	0.957	0.97	-1.671	-1.259	139728	PNCK	s44235
3	160	-1.47	G16	sample	sample	0.803023881589	0.851425175565	0.827224528577	0.048401293976	0.976	0.996	-2.633	-0.298	8444	DYRK3	s16025
6	237	-1.47	J21	sample	sample	0.804638869106	0.845008538786	0.824823703946	0.04036966968	0.988	0.982	-0.558	-2.377	64781	CERK	s34931
4	210	-1.47	I18	sample	sample	0.796158929286	0.840351520177	0.8182552247315	0.044192590891	0.972	0.987	-2.505	-0.441	23613	ZMYND8	s24203
2	199	-1.48	I07	sample	sample	0.810613876223	0.807988589436	0.8093012328295	-0.00262528678699991	0.979	0.955	-0.891	-2.071	9162	DGKI	s17511
3	109	-1.48	E13	sample	sample	0.819554433661	0.806228243798	0.8128913387295	-0.013326189863	0.996	0.943	-0.329	-2.636	5562	PRKAA1	s101
5	227	-1.49	J11	sample	sample	0.802519124817	0.833487861598	0.8180034932075	0.030968736781	0.983	0.977	-1.08	-1.891	5062	PAK2	s10024
5	14	-1.49	A14	sample	sample	0.791550615156	0.827488464326	0.809519539741	0.03593784917	0.97	0.97	-1.705	-1.267	808	CALM3	s224868
4	378	-1.49	P18	sample	sample	0.809653271327	0.833249611808	0.8214514415675	0.0235963404809999	0.988	0.979	-1.198	-1.778	340156	MYLK4	s50671
2	337	-1.49	O01	sample	sample	0.81427597533	0.831811435054	0.823043705192	0.0175354597240001	0.984	0.983	-1.07	-1.909	10020	GNE	s223067
6	347	-1.49	O11	sample	sample	0.804637255315	0.855460572282	0.8300489137985	0.050823316967	0.988	0.994	-2.006	-0.984	10188	TNK2	s223092
1	117	-1.49	E21	sample	sample	0.829104532009	0.85704728174	0.8430759068745	0.027942749731	0.976	0.994	-1.776	-1.213	5610	EIF2AK2	s11185
1	125	-1.51	F05	sample	sample	0.807083358734	0.82616435263	0.816623855682	0.019080993896	0.95	0.958	-1.684	-1.327	3702	ITK	s223953
6	171	-1.51	H03	sample	sample	0.802363265993	0.844631952085	0.823497609039	0.042268686092	0.985	0.982	-0.052	-2.976	56924	PAK6	s32407
4	379	-1.52	P19	sample	sample	0.802457081904	0.838177196994	0.820317139449	0.0357201150899999	0.979	0.985	-1.042	-1.989	85366	MYLK2	s39932
5	130	-1.52	F10	sample	sample	0.795249412441	0.839096926957	0.817173169699	0.043847514516	0.974	0.984	-1.662	-1.374	5604	MAP2K1	s11169
3	302	-1.52	M14	sample	sample	0.82670813634	0.808551698892	0.817629917616	-0.018156437448	1.01	0.945	0.031	-3.073	2264	FGFR4	s223533
5	224	-1.52	J08	sample	sample	0.786208279108	0.841259811664	0.813734045386	0.055051532556	0.963	0.986	-2.143	-0.899	5979	RET	s11937
1	173	-1.52	H05	sample	sample	0.819356141577	0.829004972646	0.8241805571115	0.00964883106900005	0.964	0.961	-1.564	-1.483	8394	PIP5K1A	s15930
4	239	-1.53	J23	pos2	pos2	0.777438485956	0.832350888639	0.8048946872975	0.054912402683	0.949	0.978	-2.173	-0.886	NA	NA	NA
2	204	-1.53	I12	sample	sample	0.80830189247	0.81482705999	0.81156447623	0.0065251675200001	0.977	0.963	-1.34	-1.719	23548	TTC33	s24062
2	15	-1.53	A15	sample	sample	0.800319988405	0.830392505535	0.81535624697	0.03007251713	0.967	0.982	-2.35	-0.712	8317	CDC7	s15826
