plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
3	83	-1.78	D11	sample	sample	261.907406504	267.347910448	264.627658476	5.440503944	0.896	0.848	-1.808	-1.751	4361	MRE11A	s8960
3	129	-1.78	F09	sample	sample	256.656343254	272.681090675	264.6687169645	16.024747421	0.878	0.865	-1.975	-1.589	4750	NEK1	s224108
2	105	-1.79	E09	sample	sample	218.48962816	244.559691358	231.524659759	26.070063198	0.741	0.789	-2.261	-1.319	842	CASP9	s2428
2	285	-1.8	L21	sample	sample	278.131207426	262.724454365	270.4278308955	-15.406753061	0.944	0.848	-1.419	-2.174	5594	MAPK1	s11138
2	11	-1.81	A11	sample	sample	247.041272876	262.780264076	254.910768476	15.7389912	0.838	0.848	-1.436	-2.175	328	APEX1	s1446
2	292	-1.81	M04	sample	sample	234.866666667	262.180789703	248.523728185	27.314123036	0.797	0.846	-1.692	-1.923	7178	TPT1	s14358
3	310	-1.82	M22	sample	sample	241.720761066	283.106480392	262.413620729	41.385719326	0.827	0.898	-2.645	-0.999	7334	UBE2N	s14595
2	80	-1.83	D08	sample	sample	218.672563207	255.202926731	236.937744969	36.530363524	0.742	0.824	-2.346	-1.305	8505	PARG	s16158
1	272	-1.83	L08	sample	sample	256.769876157	290.32548357	273.5476798635	33.555607413	0.859	0.94	-2.441	-1.215	10038	PARP2	s19502
1	318	-1.84	N06	sample	sample	288.45901028	292.343069488	290.401039884	3.88405920800005	0.965	0.947	-1.471	-2.21	10413	YAP1	s20366
2	20	-1.84	A20	sample	sample	227.970757576	261.922615741	244.9466866585	33.951858165	0.773	0.845	-2.42	-1.263	5714	PSMD8	s11406
4	165	-1.85	G21	sample	sample	265.8402657	279.819894057	272.8300798785	13.979628357	0.891	0.889	-2.097	-1.597	27434	POLM	s26232
4	47	-1.88	B23	pos	pos	257.294675926	245.207599206	251.251137566	-12.08707672	0.863	0.779	-0.939	-2.815	NA	NA	NA
3	104	-1.89	E08	sample	sample	266.869938272	256.060699513	261.4653188925	-10.809238759	0.913	0.812	-0.847	-2.941	5892	RAD51L3	s11745
2	175	-1.92	H07	sample	sample	236.772359749	277.814704129	257.293531939	41.04234438	0.803	0.896	-2.55	-1.28	5295	PIK3R1	s10536
5	8	-1.93	A08	sample	sample	274.463399422	269.24340625	271.853402836	-5.21999317199999	0.945	0.854	-1.495	-2.365	143471	PSMA8	s44537
4	89	-1.94	D17	sample	sample	258.447461193	273.922560386	266.1850107895	15.475099193	0.866	0.87	-1.969	-1.909	57804	POLD4	s33734
5	307	-1.95	M19	sample	sample	232.94747296	265.952939142	249.450206051	33.005466182	0.802	0.844	-2.483	-1.408	55010	C12orf48	s29980
3	324	-1.95	N12	sample	sample	279.549971631	301.012491075	290.281231353	21.462519444	0.957	0.955	-1.34	-2.554	10459	MAD2L2	s20466
2	95	-1.96	D23	pos	pos	253.492777778	223.799814815	238.6462962965	-29.692962963	0.86	0.722	-0.944	-2.973	NA	NA	NA
5	160	-1.96	G16	sample	sample	284.767832854	294.987622222	289.877727538	10.219789368	0.981	0.936	-1.438	-2.48	348654	GEN1	s226363
4	255	-1.98	K15	sample	sample	275.775138889	274.201909504	274.9885241965	-1.57322938499999	0.924	0.871	-2.219	-1.749	51512	GTSE1	s28240
5	211	-2.02	I19	sample	sample	254.085330159	267.223062016	260.6541960875	13.137731857	0.875	0.848	-1.676	-2.36	51065	RPS27L	s226710
1	372	-2.02	P12	sample	sample	258.270745332	290.348310565	274.3095279485	32.077565233	0.864	0.94	-2.34	-1.702	11011	TLK2	s223175
4	129	-2.02	F09	sample	sample	257.960974074	266.540653212	262.250813643	8.57967913800002	0.865	0.846	-2.021	-2.026	64326	RFWD2	s34634
1	73	-2.03	D01	sample	sample	257.804596092	271.641287366	264.722941729	13.836691274	0.863	0.88	-2.241	-1.817	4287	ATXN3	s8794
1	197	-2.03	I05	sample	sample	276.939008564	257.538122527	267.2385655455	-19.400886037	0.927	0.834	-1.269	-2.798	1493	CTLA4	s3713
1	375	-2.04	P15	sample	sample	261.016493277	268.133445578	264.5749694275	7.11695230100003	0.874	0.868	-1.648	-2.426	5699	PSMB10	s194721
5	69	-2.05	C21	sample	sample	254.31052213	272.32781746	263.319169795	18.01729533	0.876	0.864	-1.613	-2.482	23612	PHLDA3	s24201
6	118	-2.05	E22	sample	sample	222.946936782	268.817807091	245.8823719365	45.870870309	0.778	0.867	-3.082	-1.021	254528	C16orf73	s48549
2	239	-2.07	J23	pos	pos	327.866259259	182.248765432	255.0575123455	-145.617493827	1.11	0.588	1.008	-5.139	NA	NA	NA
5	194	-2.08	I02	sample	sample	248.340805556	253.407988889	250.8743972225	5.067183333	0.855	0.804	-1.163	-2.999	378708	APITD1	s51796
6	115	-2.09	E19	sample	sample	234.948912652	262.939699346	248.944305999	27.990786694	0.82	0.848	-2.45	-1.726	26270	FBXO6	s25338
5	287	-2.12	L23	pos	pos	257.440986111	261.579385965	259.510186038	4.138399854	0.887	0.83	-1.697	-2.548	NA	NA	NA
6	165	-2.12	G21	sample	sample	231.662522594	267.551081425	249.6068020095	35.888558831	0.808	0.863	-2.671	-1.578	27434	POLM	s26231
1	125	-2.13	F05	sample	sample	249.944303513	288.712905844	269.3286046785	38.768602331	0.837	0.935	-2.851	-1.402	4609	MYC	s9129
3	232	-2.15	J16	sample	sample	266.472632544	280.869505291	273.6710689175	14.396872747	0.912	0.891	-2.087	-2.205	9923	ZBTB40	s19250
1	348	-2.15	O12	sample	sample	249.40090464	275.93534507	262.668124855	26.53444043	0.835	0.894	-2.471	-1.825	7468	WHSC1	s200460
2	313	-2.16	N01	sample	sample	264.065299439	287.507768474	275.7865339565	23.442469035	0.896	0.928	-1.96	-2.358	5595	MAPK3	s11140
4	223	-2.17	J07	sample	sample	252.97395176	263.622897563	258.2984246615	10.648945803	0.848	0.837	-2.463	-1.87	80198	MUS81	s37040
1	95	-2.17	D23	pos	pos	214.33953125	285.485495169	249.9125132095	71.145963919	0.717	0.925	-3.767	-0.573	NA	NA	NA
4	118	-2.19	E22	sample	sample	277.821012767	296.310029326	287.0655210465	18.489016559	0.931	0.941	-3.165	-1.214	254528	C16orf73	s48548
1	287	-2.23	L23	pos	pos	170.314444444	340.185524691	255.2499845675	169.871080247	0.57	1.1	-5.848	1.379	NA	NA	NA
1	32	-2.24	B08	sample	sample	272.283411111	266.249509688	269.2664603995	-6.03390142300003	0.911	0.862	-1.965	-2.518	7528	YY1	s224779
6	114	-2.25	E18	sample	sample	204.572358674	245.943696103	225.2580273885	41.371337429	0.714	0.793	-2.789	-1.704	254225	RNF169	s48510
5	331	-2.26	N19	sample	sample	255.459930556	277.856720307	266.6583254315	22.396789751	0.88	0.881	-2.117	-2.409	92667	MGME1	s228476
1	370	-2.27	P10	sample	sample	230.697917599	287.513817274	259.1058674365	56.815899675	0.772	0.931	-3.058	-1.487	10973	ASCC3	s21604
3	147	-2.29	G03	sample	sample	226.949920213	265.111040146	246.0304801795	38.161119933	0.777	0.841	-2.768	-1.803	1054	CEBPG	s2901
1	229	-2.33	J13	sample	sample	197.674672619	298.943736559	248.309204589	101.26906394	0.662	0.968	-4.401	-0.265	5430	POLR2A	s10794
3	115	-2.36	E19	sample	sample	234.965459948	280.991767833	257.9786138905	46.026307885	0.804	0.892	-2.406	-2.315	1022	CDK7	s2830
3	381	-2.36	P21	sample	sample	229.835683269	296.48585002	263.1607666445	66.650166751	0.787	0.941	-2.653	-2.07	5702	PSMC3	s11375
4	211	-2.38	I19	sample	sample	259.235140562	292.276111111	275.7556258365	33.040970549	0.869	0.928	-3.098	-1.654	51065	RPS27L	s27333
5	173	-2.38	H05	sample	sample	231.737866617	257.601925256	244.6698959365	25.864058639	0.798	0.817	-1.761	-2.994	79035	OBFC2B	s35459
2	220	-2.42	J04	sample	sample	236.780892593	253.600907544	245.1909000685	16.820014951	0.803	0.818	-2.036	-2.795	9768	KIAA0101	s18863
3	70	-2.43	C22	sample	sample	243.93532644	250.730543001	247.3329347205	6.79521656099999	0.835	0.796	-2.318	-2.539	5887	RAD23B	s11733
4	150	-2.43	G06	sample	sample	271.6328844	276.441948357	274.0374163785	4.80906395699998	0.911	0.878	-2.39	-2.475	283899	INO80E	s226161
4	269	-2.46	L05	sample	sample	237.478478801	271.58414966	254.5313142305	34.105670859	0.796	0.862	-2.49	-2.422	84126	ATRIP	s229558
5	109	-2.46	E13	sample	sample	238.301192053	283.119445501	260.710318777	44.818253448	0.821	0.898	-2.966	-1.948	25988	HINFP	s24884
6	235	-2.46	J19	sample	sample	240.133746854	260.371184211	250.2524655325	20.237437357	0.838	0.839	-2.746	-2.181	83695	C12orf32	s38114
3	150	-2.47	G06	sample	sample	214.673467078	254.730615079	234.7020410785	40.057148001	0.735	0.808	-2.767	-2.171	5985	RFC5	s11954
5	196	-2.47	I04	sample	sample	249.133708672	286.94142435	268.037566511	37.807715678	0.858	0.91	-2.837	-2.105	389643	C8orf80	s52515
5	207	-2.49	I15	sample	sample	243.074144981	265.764689994	254.4194174875	22.690545013	0.837	0.843	-2.486	-2.488	50484	RRM2B	s224157
3	305	-2.56	M17	sample	sample	229.310880414	246.03009013	237.670485272	16.719209716	0.785	0.781	-2.95	-2.169	2794	GNL1	s5927
3	63	-2.59	C15	sample	sample	217.745816092	256.389354839	237.0675854655	38.643538747	0.745	0.814	-3.245	-1.942	599	BCL2L2	s1924
1	65	-2.62	C17	sample	sample	231.230540978	225.587142857	228.4088419175	-5.64339812099999	0.774	0.731	-2.645	-2.601	602	BCL3	s1928
3	164	-2.62	G20	sample	sample	234.544253731	265.071474961	249.807864346	30.52722123	0.803	0.841	-2.678	-2.57	6419	SETMAR	s12708
2	134	-2.63	F14	sample	sample	229.581554962	249.460033333	239.5207941475	19.878478371	0.779	0.805	-2.415	-2.846	9031	BAZ1B	s17208
3	47	-2.64	B23	pos	pos	211.020493827	263.843425926	237.4319598765	52.822932099	0.722	0.837	-3.257	-2.029	NA	NA	NA
1	358	-2.65	O22	sample	sample	223.907368284	245.882030364	234.894699324	21.97466208	0.749	0.796	-3.107	-2.196	7516	XRCC2	s14944
5	249	-2.68	K09	sample	sample	262.229021909	283.774751829	273.001886869	21.54572992	0.903	0.9	-2.793	-2.558	51426	POLK	s28114
5	239	-2.7	J23	pos	pos	259.978333333	253.92002924	256.9491812865	-6.05830409300003	0.895	0.806	-2.199	-3.201	NA	NA	NA
5	129	-2.74	F09	sample	sample	261.621534679	281.901594786	271.7615647325	20.280060107	0.901	0.894	-2.69	-2.787	64326	RFWD2	s34632
1	153	-2.75	G09	sample	sample	218.235436508	262.361892361	240.2986644345	44.126455853	0.73	0.85	-3.745	-1.749	1111	CHEK1	s502
3	357	-2.77	O21	sample	sample	216.734988889	265.444221515	241.089605202	48.709232626	0.742	0.842	-2.864	-2.669	3665	IRF7	s223948
6	197	-2.78	I05	sample	sample	233.981282407	266.370879865	250.176081136	32.389597458	0.816	0.859	-3.144	-2.407	28992	MACROD1	s26379
1	133	-2.82	F13	sample	sample	225.155185185	258.34768666	241.7514359225	33.192501475	0.754	0.837	-3.529	-2.12	4776	NFATC4	s9482
4	12	-2.91	A12	sample	sample	302.498057992	295.597924708	299.04799135	-6.90013328399999	1.01	0.939	-2.181	-3.635	144715	RAD9B	s44687
1	64	-2.97	C16	sample	sample	217.44010454	224.085975586	220.763040063	6.645871046	0.728	0.726	-3.003	-2.938	5883	RAD9A	s11719
3	99	-2.99	E03	sample	sample	196.24859991	278.697568627	237.4730842685	82.448968717	0.672	0.884	-4.166	-1.815	672	BRCA1	s459
5	97	-3.02	E01	sample	sample	224.721886814	272.060236952	248.391061883	47.338350138	0.774	0.863	-3.777	-2.268	23626	SPO11	s24230
2	27	-3.07	B03	sample	sample	203.647962513	242.667755732	223.1578591225	39.019793219	0.691	0.783	-3.173	-2.964	3980	LIG3	s8176
6	177	-3.07	H09	sample	sample	216.694597506	239.131315752	227.912956629	22.436718246	0.756	0.771	-3.683	-2.465	79184	BRCC3	s35698
1	335	-3.11	N23	pos	pos	250.149340278	273.310555556	261.729947917	23.161215278	0.837	0.885	-3.232	-2.997	NA	NA	NA
2	213	-3.13	I21	sample	sample	200.348075843	229.700809722	215.0244427825	29.352733879	0.68	0.741	-3.451	-2.8	1859	DYRK1A	s4400
6	383	-3.13	P23	pos	pos	152.880760234	327.403358586	240.14205941	174.522598352	0.533	1.06	-6.988	0.724	NA	NA	NA
6	93	-3.14	D21	sample	sample	220.956132287	253.647360368	237.3017463275	32.691228081	0.771	0.818	-3.648	-2.627	58493	INIP	s33853
4	50	-3.16	C02	sample	sample	239.082555788	239.38432716	239.233441474	0.30177137199999	0.801	0.76	-2.696	-3.618	161742	SPRED1	s46288
3	170	-3.27	H02	sample	sample	181.090063913	227.500538241	204.295301077	46.410474328	0.62	0.722	-3.655	-2.881	9319	TRIP13	s17805
3	338	-3.29	O02	sample	sample	201.692999249	212.358577982	207.0257886155	10.665578733	0.69	0.674	-2.593	-3.997	7336	UBE2V2	s14602
1	143	-3.32	F23	pos	pos	194.266944444	267.371273946	230.819109195	73.104329502	0.65	0.866	-4.925	-1.709	NA	NA	NA
5	313	-3.36	N01	sample	sample	235.412287	255.073768568	245.243027784	19.661481568	0.811	0.809	-3.115	-3.602	84893	FBXO18	s224969
3	335	-3.41	N23	pos	pos	247.375314815	250.506601307	248.940958061	3.13128649200002	0.847	0.795	-2.69	-4.125	NA	NA	NA
5	223	-3.44	J07	sample	sample	210.105638889	276.340277778	243.2229583335	66.234638889	0.724	0.877	-5.294	-1.587	80198	MUS81	s37038
5	293	-3.5	M05	sample	sample	214.700416667	226.979125561	220.839771114	12.278708894	0.739	0.72	-2.935	-4.058	54541	DDIT4	s29168
2	153	-3.58	G09	sample	sample	149.718378831	205.678157277	177.698268054	55.959778446	0.508	0.664	-4.532	-2.626	1111	CHEK1	s503
3	153	-3.65	G09	sample	sample	203.461984702	241.938643369	222.7003140355	38.476658667	0.696	0.768	-3.969	-3.326	1111	CHEK1	s504
4	139	-3.65	F19	sample	sample	223.845279029	248.030092859	235.937685944	24.18481383	0.75	0.788	-4.24	-3.063	64858	DCLRE1B	s35047
1	191	-3.72	H23	pos	pos	199.764259259	242.280277778	221.0222685185	42.516018519	0.669	0.785	-4.474	-2.965	NA	NA	NA
5	367	-3.73	P07	sample	sample	210.380625	231.502230047	220.9414275235	21.121605047	0.725	0.734	-3.881	-3.584	119392	SFR1	s42284
5	191	-3.8	H23	pos	pos	174.795505051	271.316981481	223.056243266	96.52147643	0.602	0.861	-5.509	-2.084	NA	NA	NA
1	47	-3.83	B23	pos	pos	206.976014493	240.809351852	223.8926831725	33.833337359	0.693	0.78	-4.419	-3.241	NA	NA	NA
6	143	-3.87	F23	pos	pos	179.173531746	260.541666667	219.8575992065	81.368134921	0.625	0.84	-5.854	-1.882	NA	NA	NA
1	314	-3.87	N02	sample	sample	245.327684233	260.113385331	252.720534782	14.785701098	0.821	0.842	-3.725	-4.023	10309	CCNO	s20154
5	149	-3.94	G05	sample	sample	228.022771585	236.464314084	232.2435428345	8.44154249900001	0.785	0.75	-3.216	-4.674	27113	BBC3	s25840
6	95	-4.01	D23	pos	pos	174.667474747	277.718117284	226.1927960155	103.050642537	0.609	0.895	-6.448	-1.563	NA	NA	NA
4	202	-4.14	I10	sample	sample	229.980037665	242.243130435	236.11158405	12.26309277	0.771	0.769	-3.911	-4.375	404672	GTF2H5	s53874
1	239	-4.16	J23	pos	pos	201.593888889	211.988864734	206.7913768115	10.394975845	0.675	0.687	-4.229	-4.082	NA	NA	NA
3	227	-4.17	J11	sample	sample	208.43812766	244.945563467	226.6918455635	36.507435807	0.713	0.777	-4.836	-3.509	5429	POLH	s10792
2	335	-4.24	N23	pos	pos	260.572962963	175.560486111	218.066724537	-85.012476852	0.884	0.567	-2.005	-6.467	NA	NA	NA
4	143	-4.24	F23	pos	pos	160.990555556	281.380143678	221.185349617	120.389588122	0.54	0.894	-7.299	-1.181	NA	NA	NA
1	146	-4.28	G02	sample	sample	191.536323425	236.367915106	213.9521192655	44.831591681	0.641	0.766	-5.113	-3.442	5983	RFC3	s11949
4	193	-4.43	I01	sample	sample	225.822527868	233.173055556	229.497791712	7.350527688	0.757	0.741	-4.355	-4.497	28985	MCTS1	s223811
1	377	-4.51	P17	sample	sample	196.033205409	208.63452381	202.3338646095	12.601318401	0.656	0.676	-4.573	-4.447	5700	PSMC1	s11368
3	191	-4.63	H23	pos	pos	172.436333333	209.128111111	190.782222222	36.691777778	0.59	0.664	-5.011	-4.259	NA	NA	NA
5	105	-4.92	E09	sample	sample	222.348375262	240.528680154	231.438527708	18.180304892	0.766	0.763	-4.77	-5.067	25896	INTS7	s226049
4	117	-5.01	E21	sample	sample	215.457683317	240.215581617	227.836632467	24.7578983	0.722	0.763	-5.818	-4.206	26574	AATF	s25539
4	95	-5.09	D23	pos	pos	237.648425926	183.82662037	210.737523148	-53.821805556	0.797	0.584	-3.273	-6.909	NA	NA	NA
4	287	-5.31	L23	pos	pos	98.5662626263	297.587539683	198.07690115465	199.0212770567	0.33	0.945	-9.831	-0.798	NA	NA	NA
3	287	-5.32	L23	pos	pos	169.375555556	201.006722222	185.191138889	31.631166666	0.58	0.638	-5.802	-4.84	NA	NA	NA
5	335	-5.53	N23	pos	pos	138.972626263	283.650069444	211.3113478535	144.677443181	0.479	0.9	-8.538	-2.518	NA	NA	NA
3	383	-5.63	P23	pos	pos	246.014969136	121.789537037	183.9022530865	-124.225432099	0.842	0.386	-2.031	-9.228	NA	NA	NA
6	335	-5.86	N23	pos	pos	162.371444444	223.798611111	193.0850277775	61.427166667	0.567	0.722	-6.991	-4.732	NA	NA	NA
6	191	-6.26	H23	pos	pos	91.7137962963	250.267875	170.99083564815	158.5540787037	0.32	0.807	-10.271	-2.259	NA	NA	NA
1	313	-6.33	N01	sample	sample	175.087975475	228.265675261	201.676825368	53.177699786	0.586	0.739	-7.044	-5.616	5595	MAPK3	s11141
5	143	-6.4	F23	pos	pos	136.201481481	245.355138889	190.778310185	109.153657408	0.469	0.778	-8.805	-3.985	NA	NA	NA
5	95	-7.1	D23	pos	pos	122.931851852	214.673814815	168.8028333335	91.741962963	0.423	0.681	-8.888	-5.317	NA	NA	NA
1	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	26	NA	B02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	28	NA	B04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	30	NA	B06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	32	NA	B08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	34	NA	B10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	36	NA	B12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	38	NA	B14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	40	NA	B16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	42	NA	B18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	44	NA	B20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	46	NA	B22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	74	NA	D02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	76	NA	D04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	78	NA	D06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	80	NA	D08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	82	NA	D10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	84	NA	D12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	86	NA	D14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	88	NA	D16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	90	NA	D18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	92	NA	D20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	94	NA	D22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	122	NA	F02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	124	NA	F04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	126	NA	F06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	128	NA	F08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	130	NA	F10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	132	NA	F12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	134	NA	F14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	136	NA	F16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	138	NA	F18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	140	NA	F20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
