plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
2	33	-0.9	B09	sample	sample	240.977726158	276.503391066	258.740558612	35.525664908	0.873	0.946	-1.65	-0.142	51530	ZC3HC1	s28276
6	183	-0.9	H15	sample	sample	268.750665958	267.62693979	268.188802874	-1.12372616800002	1.01	0.97	-0.237	-1.556	57396	CLK4	s32988
1	359	-0.9	O23	neg	neg	244.426723119	274.331028326	259.3788757225	29.904305207	0.91	0.954	-1.459	-0.344	NA	NA	NA
2	125	-0.9	F05	sample	sample	252.079865234	273.65506152	262.867463377	21.575196286	0.914	0.936	-1.448	-0.36	55500	ETNK1	s30891
3	75	-0.9	D03	sample	sample	281.239296911	241.566744262	261.4030205865	-39.672552649	1.02	0.818	0.329	-2.138	3984	LIMK1	s8189
1	156	-0.9	G12	sample	sample	249.999187092	264.842008851	257.4205979715	14.842821759	0.931	0.921	-0.844	-0.965	4830	NME1	s224120
6	296	-0.91	M08	sample	sample	271.956280065	261.457573154	266.7069266095	-10.498706911	1.02	0.948	-0.064	-1.746	27102	EIF2AK1	s25824
2	136	-0.91	F16	sample	sample	281.975369401	246.739896141	264.357632771	-35.23547326	1.02	0.844	0.087	-1.902	146057	TTBK2	s44812
1	149	-0.91	G05	sample	sample	271.001316338	267.389538565	269.1954274515	-3.61177777299997	1.01	0.93	-0.708	-1.111	5631	PRPS1	s11233
5	262	-0.91	K22	sample	sample	241.72212318	255.07079709	248.396460135	13.34867391	0.891	0.874	-0.815	-1.005	2066	ERBB4	s4783
2	308	-0.91	M20	sample	sample	256.196715678	296.289107115	276.2429113965	40.092391437	0.929	1.01	-1.573	-0.253	28996	HIPK2	s26381
3	55	-0.92	C07	sample	sample	274.025209193	273.379295635	273.702252414	-0.645913558000018	0.998	0.926	-1.182	-0.654	1452	CSNK1A1	s3625
4	252	-0.92	K12	sample	sample	270.395411619	263.696963076	267.0461873475	-6.69844854300004	0.987	0.892	-0.021	-1.815	25989	ULK3	s24887
1	119	-0.92	E23	neg	neg	238.618419002	276.682706564	257.650562783	38.064287562	0.888	0.962	-1.545	-0.294	NA	NA	NA
6	17	-0.92	A17	sample	sample	292.580414548	243.305557025	267.9429857865	-49.274857523	1.1	0.882	0.865	-2.714	8476	CDC42BPA	s16098
2	311	-0.93	M23	neg	neg	256.380977244	291.230819138	273.805898191	34.849841894	0.929	0.996	-1.568	-0.293	NA	NA	NA
5	125	-0.93	F05	sample	sample	250.061836868	253.170752594	251.616294731	3.10891572599999	0.921	0.867	-0.683	-1.181	4246	SCGB2A1	s224040
3	266	-0.93	L02	sample	sample	246.461188564	286.033943352	266.247565958	39.572754788	0.898	0.969	-1.289	-0.576	6197	RPS6KA3	s12280
2	354	-0.93	O18	sample	sample	252.911321661	241.204049512	247.0576855865	-11.707272149	0.917	0.825	-0.458	-1.408	51086	TNNI3K	s27389
4	89	-0.94	D17	sample	sample	272.278469645	272.76064026	272.5195549525	0.48217061500003	0.993	0.923	-0.329	-1.543	84254	CAMKK1	s38734
2	282	-0.94	L18	sample	sample	248.844760828	257.270167403	253.0574641155	8.42540657500001	0.902	0.88	-1.021	-0.854	9088	PKMYT1	s225077
6	381	-0.94	P21	sample	sample	244.245896492	270.764932927	257.5054147095	26.519036435	0.92	0.982	-1.222	-0.654	85443	DCLK3	s40005
3	125	-0.94	F05	sample	sample	263.312088938	276.071226173	269.6916575555	12.759137235	0.959	0.935	-1.387	-0.497	4246	SCGB2A1	s8730
6	94	-0.94	D22	sample	sample	301.880740338	257.373343434	279.627041886	-44.507396904	1.14	0.933	1.545	-3.429	136371	ASB10	s44005
2	93	-0.94	D21	sample	sample	246.599996874	285.093866244	265.846931559	38.49386937	0.894	0.975	-1.268	-0.618	84451	NA	s39031
2	147	-0.95	G03	sample	sample	276.504801245	276.340915033	276.422858139	-0.163886212000023	1	0.945	-0.095	-1.797	8859	STK19	s16918
2	312	-0.95	M24	pos	pos	255.041806104	291.869167701	273.4554869025	36.827361597	0.924	0.998	-1.628	-0.264	NA	NA	NA
5	49	-0.95	C01	sample	sample	241.985601743	261.608507791	251.797054767	19.622906048	0.892	0.896	-0.566	-1.332	1432	MAPK14	s3587
1	263	-0.95	K23	neg	neg	248.565793395	288.273383706	268.4195885505	39.707590311	0.926	1	-1.4	-0.509	NA	NA	NA
5	261	-0.96	K21	sample	sample	283.757259259	230.350683835	257.053971547	-53.406575424	1.05	0.789	0.519	-2.434	29110	TBK1	s763
5	182	-0.96	H14	sample	sample	291.857188213	257.384223408	274.6207058105	-34.4729648049999	1.08	0.881	0.211	-2.13	5681	PSKH1	s11326
3	164	-0.96	G20	sample	sample	278.291873533	251.019633621	264.655753577	-27.272239912	1.01	0.85	-0.159	-1.766	1606	DGKA	s3912
2	49	-0.96	C01	sample	sample	243.276941713	265.860366948	254.5686543305	22.583425235	0.882	0.909	-1.196	-0.731	8525	DGKZ	s16203
1	181	-0.96	H13	sample	sample	242.101719596	268.266983222	255.184351409	26.165263626	0.901	0.933	-0.992	-0.935	8428	STK24	s15993
4	325	-0.97	N13	sample	sample	269.422544444	270.248533277	269.8355388605	0.825988832999997	0.983	0.914	-0.424	-1.508	79934	ADCK4	s36677
6	248	-0.97	K08	sample	sample	235.901983188	272.658310906	254.280147047	36.756327718	0.889	0.989	-1.664	-0.27	25778	DSTYK	s24470
6	165	-0.97	G21	sample	sample	269.104202393	279.565794611	274.334998502	10.461592218	1.01	1.01	-0.572	-1.364	9064	MAP3K6	s17290
4	305	-0.97	M17	sample	sample	265.115208932	277.433664773	271.2744368525	12.318455841	0.967	0.939	-0.812	-1.129	9942	XYLB	s225190
4	33	-0.97	B09	sample	sample	244.63974089	246.733155376	245.686448133	2.093414486	0.893	0.835	-1.009	-0.933	51530	ZC3HC1	s28277
5	100	-0.97	E04	sample	sample	284.84547619	260.788980263	272.8172282265	-24.056495927	1.05	0.893	-0.293	-1.649	3656	IRAK2	s223946
2	237	-0.97	J21	sample	sample	241.845065691	249.361961323	245.603513507	7.516895632	0.877	0.853	-1.172	-0.772	64781	CERK	s224624
2	146	-0.97	G02	sample	sample	249.322297705	278.758600589	264.040449147	29.436302884	0.904	0.954	-1.3	-0.644	11344	TWF2	s22382
1	65	-0.97	C17	sample	sample	245.725865323	268.930987212	257.3284262675	23.205121889	0.915	0.935	-1.152	-0.794	5597	MAPK6	s11146
6	80	-0.98	D08	sample	sample	228.450720588	270.526195674	249.488458131	42.075475086	0.861	0.981	-1.958	0.007	122011	CSNK1A1L	s42514
5	311	-0.98	M23	neg	neg	236.1155405	282.641470579	259.3785055395	46.525930079	0.87	0.968	-1.663	-0.288	NA	NA	NA
1	377	-0.98	P17	sample	sample	250.690375	255.754699442	253.222537221	5.06432444200001	0.933	0.889	-0.473	-1.479	2712	GK2	s5787
5	380	-0.98	P20	sample	sample	273.311814602	237.938922619	255.6253686105	-35.372891983	1.01	0.815	0.001	-1.958	7301	TYRO3	s14546
1	124	-0.98	F04	sample	sample	261.251328419	277.817884259	269.534606339	16.56655584	0.973	0.966	-0.634	-1.332	23139	MAST2	s42
6	85	-0.99	D13	sample	sample	228.120783586	266.754356287	247.4375699365	38.633572701	0.86	0.967	-1.293	-0.679	83942	TSSK1B	s38355
5	2	-0.99	A02	sample	sample	260.015039457	266.16941295	263.0922262035	6.15437349299998	0.958	0.912	-0.61	-1.369	673	BRAF	s2082
3	232	-0.99	J16	sample	sample	275.293617827	252.103689024	263.6986534255	-23.189928803	1	0.854	0.363	-2.342	6098	ROS1	s12113
3	166	-0.99	G22	sample	sample	240.80875288	284.892310623	262.8505317515	44.083557743	0.877	0.965	-1.812	-0.171	1607	DGKB	s3915
3	68	-0.99	C20	sample	sample	263.082514695	244.791176835	253.936845765	-18.29133786	0.958	0.829	-0.399	-1.587	3611	ILK	s7405
1	300	-1	M12	sample	sample	254.659987374	288.772088964	271.716038169	34.11210159	0.948	1	-1.726	-0.273	5288	PIK3C2G	s10514
1	143	-1	F23	pos2	pos2	287.853490143	239.088055556	263.4707728495	-48.765434587	1.07	0.831	0.753	-2.755	NA	NA	NA
3	311	-1	M23	neg	neg	248.385082351	281.993203056	265.1891427035	33.608120705	0.905	0.955	-1.555	-0.452	NA	NA	NA
3	228	-1.01	J12	sample	sample	261.199106591	303.858116638	282.5286116145	42.659010047	0.951	1.03	-1.453	-0.558	6041	RNASEL	s12065
1	190	-1.01	H22	sample	sample	255.347037507	242.980364509	249.163701008	-12.366672998	0.951	0.845	-0.473	-1.54	3654	IRAK1	s322
6	59	-1.01	C11	sample	sample	269.789173317	259.542252244	264.6657127805	-10.246921073	1.02	0.941	0.416	-2.444	8566	PDXK	s16312
4	277	-1.01	L13	sample	sample	252.740828273	282.598759697	267.669793985	29.857931424	0.922	0.956	-1.533	-0.495	65267	WNK3	s35279
4	152	-1.02	G08	sample	sample	274.487133295	285.800641491	280.143887393	11.313508196	1	0.967	-0.675	-1.359	22858	ICK	s22515
1	11	-1.02	A11	sample	sample	252.0111462	260.135772015	256.0734591075	8.12462581499997	0.938	0.905	-1.178	-0.857	5582	PRKCG	s11104
4	64	-1.02	C16	sample	sample	253.811093239	268.181315071	260.996204155	14.370221832	0.926	0.907	-1.376	-0.666	51701	NLK	s28544
5	345	-1.02	O09	sample	sample	234.79440302	278.140720572	256.467561796	43.346317552	0.865	0.953	-1.097	-0.946	269	AMHR2	s1327
5	59	-1.02	C11	sample	sample	247.490471889	246.037798987	246.764135438	-1.45267290199999	0.912	0.843	-0.564	-1.482	1455	CSNK1G2	s3632
3	80	-1.02	D08	sample	sample	264.723985903	285.538403825	275.131194864	20.814417922	0.964	0.967	-0.739	-1.311	5592	PRKG1	s11132
6	327	-1.02	N15	sample	sample	238.104772684	264.744585839	251.4246792615	26.639813155	0.897	0.96	-0.845	-1.205	80025	PANK2	s36849
3	216	-1.03	I24	pos	pos	239.871197618	277.018851301	258.4450244595	37.147653683	0.874	0.938	-1.198	-0.853	NA	NA	NA
1	136	-1.04	F16	sample	sample	263.291898938	288.965394462	276.1286467	25.673495524	0.98	1	-1.018	-1.053	30849	PIK3R4	s103
3	107	-1.04	E11	sample	sample	255.063152586	271.515908565	263.2895305755	16.452755979	0.929	0.92	-1.098	-0.975	9891	NUAK1	s89
2	215	-1.04	I23	neg	neg	249.005454235	282.893391572	265.9494229035	33.887937337	0.903	0.968	-1.256	-0.82	NA	NA	NA
5	362	-1.04	P02	sample	sample	231.967996224	271.355043034	251.661519629	39.38704681	0.855	0.929	-1.899	-0.191	7010	TEK	s224718
1	1	-1.05	A01	sample	sample	239.032093534	241.878234471	240.4551640025	2.846140937	0.89	0.841	-1.187	-0.904	5568	PRKACG	s224379
4	319	-1.05	N07	sample	sample	241.303647451	275.298356287	258.301001869	33.994708836	0.88	0.931	-0.887	-1.205	79837	PIP4K2C	s36448
6	259	-1.05	K19	sample	sample	256.340534044	275.233491848	265.787012946	18.892957804	0.966	0.998	-0.874	-1.22	9590	AKAP12	s18436
2	171	-1.05	H03	sample	sample	256.527533273	286.827295525	271.677414399	30.299762252	0.93	0.981	-0.895	-1.204	56924	PAK6	s32405
2	105	-1.05	E09	sample	sample	247.218852111	276.664901797	261.941876954	29.446049686	0.896	0.946	-1.352	-0.754	8780	RIOK3	s16726
4	313	-1.05	N01	sample	sample	247.523006832	280.23790087	263.880453851	32.714894038	0.903	0.948	-0.828	-1.28	79672	NA	s224826
6	291	-1.05	M03	sample	sample	241.74840721	263.792936198	252.770671704	22.044528988	0.911	0.956	-0.652	-1.457	9706	ULK2	s18706
2	329	-1.06	N17	sample	sample	264.717220701	273.030402141	268.873811421	8.31318144000005	0.96	0.934	-0.322	-1.789	80122	MAP3K19	s36922
1	299	-1.06	M11	sample	sample	246.121314262	289.570038789	267.8456765255	43.448724527	0.916	1.01	-2.216	0.104	6794	STK11	s13579
1	9	-1.06	A09	sample	sample	247.059310106	263.174695595	255.1170028505	16.115385489	0.92	0.915	-1.449	-0.669	5581	PRKCE	s11101
2	170	-1.06	H02	sample	sample	244.964142072	274.544554686	259.754348379	29.580412614	0.888	0.939	-1.405	-0.714	152110	NEK10	s45661
2	2	-1.06	A02	sample	sample	254.67817678	243.195635764	248.936906272	-11.482541016	0.923	0.832	-0.769	-1.353	10298	PAK4	s20134
3	41	-1.06	B17	sample	sample	244.612510127	275.406351242	260.0094306845	30.793841115	0.891	0.933	-1.504	-0.62	3101	HK3	s6564
3	230	-1.06	J14	sample	sample	245.832180055	249.433643726	247.6329118905	3.601463671	0.895	0.845	-0.355	-1.774	6093	ROCK1	s224546
1	150	-1.07	G06	sample	sample	257.383280133	239.98662037	248.6849502515	-17.396659763	0.958	0.834	-0.247	-1.887	4638	MYLK	s9193
1	90	-1.07	D18	sample	sample	251.554343093	277.195990741	264.375166917	25.641647648	0.937	0.964	-1.208	-0.933	1459	CSNK2A2	s3639
3	173	-1.08	H05	sample	sample	258.454003553	295.985756892	277.2198802225	37.531753339	0.941	1	-1.915	-0.236	4638	MYLK	s9194
1	368	-1.08	P08	sample	sample	251.847814078	243.953511905	247.9006629915	-7.894302173	0.938	0.848	-0.046	-2.106	238	ALK	s1269
3	274	-1.08	L10	sample	sample	281.704684643	252.889645516	267.2971650795	-28.815039127	1.03	0.857	0.12	-2.272	6300	MAPK12	s12468
5	34	-1.08	B10	sample	sample	231.275623891	265.376402287	248.326013089	34.100778396	0.852	0.909	-1.299	-0.857	5581	PRKCE	s11103
3	15	-1.08	A15	sample	sample	274.045498301	271.9746407	273.0100695005	-2.070857601	0.998	0.921	-0.396	-1.771	1196	CLK2	s3166
2	206	-1.09	I14	sample	sample	250.229470021	274.843314455	262.536392238	24.613844434	0.907	0.94	-0.941	-1.248	23552	CCRK	s24074
5	347	-1.1	O11	sample	sample	236.647000868	271.042203978	253.844602423	34.39520311	0.872	0.928	-1.164	-1.028	472	ATM	s1710
3	167	-1.1	G23	neg	neg	243.5339479	292.061462894	267.797705397	48.527514994	0.887	0.989	-2.152	-0.04	NA	NA	NA
6	37	-1.1	B13	sample	sample	260.592900212	252.563526741	256.5782134765	-8.02937347100001	0.982	0.916	0.774	-2.98	55224	ETNK2	s30487
1	202	-1.1	I10	sample	sample	247.503883424	266.085226982	256.794555203	18.581343558	0.922	0.925	-1.207	-1.002	5058	PAK1	s10019
2	276	-1.11	L12	sample	sample	243.385779995	270.159898727	256.772839361	26.774118732	0.882	0.924	-1.496	-0.725	415116	PIM3	s53946
4	127	-1.11	F07	sample	sample	230.626490027	256.510161391	243.568325709	25.883671364	0.841	0.868	-0.945	-1.28	55558	PLXNA3	s224372
6	104	-1.11	E08	sample	sample	275.502025659	254.746257639	265.124141649	-20.75576802	1.04	0.924	0.224	-2.451	53944	CSNK1G1	s28823
6	236	-1.11	J20	sample	sample	240.777922568	265.280063492	253.02899303	24.502140924	0.907	0.962	-0.952	-1.275	285220	EPHA6	s49855
3	25	-1.11	B01	sample	sample	272.408128371	267.736781117	270.072454744	-4.67134725399995	0.992	0.907	-1.118	-1.109	2870	GRK6	s6091
4	132	-1.12	F12	sample	sample	260.131839694	236.690457733	248.4111487135	-23.441381961	0.949	0.801	-0.026	-2.206	140901	STK35	s44460
3	135	-1.12	F15	sample	sample	267.136482472	268.866677083	268.0015797775	1.730194611	0.973	0.911	-0.663	-1.57	4354	MPP1	s8941
4	80	-1.12	D08	sample	sample	277.270754115	283.18875	280.2297520575	5.91799588500004	1.01	0.958	-0.679	-1.57	122011	CSNK1A1L	s42513
5	334	-1.13	N22	sample	sample	248.741352124	211.373532034	230.057442079	-37.36782009	0.916	0.724	-0.165	-2.085	7006	TEC	s13972
6	160	-1.13	G16	sample	sample	243.525722284	278.797144875	261.1614335795	35.271422591	0.918	1.01	-1.219	-1.033	23043	TNIK	s22907
3	344	-1.13	O08	sample	sample	269.659038358	281.605003667	275.6320210125	11.945965309	0.982	0.954	-0.763	-1.5	2584	GALK1	s5540
3	106	-1.13	E10	sample	sample	265.330967402	267.524617321	266.4277923615	2.19364991899999	0.966	0.906	-0.793	-1.473	3706	ITPKA	s7626
5	127	-1.13	F07	sample	sample	257.711231538	234.169951617	245.9405915775	-23.541279921	0.949	0.802	-0.764	-1.505	4293	MAP3K9	s8807
5	341	-1.14	O05	sample	sample	227.483719167	275.981924064	251.7328216155	48.498204897	0.838	0.945	-1.566	-0.706	208	AKT2	s1217
5	349	-1.14	O13	sample	sample	251.504148031	248.568699495	250.036423763	-2.935448536	0.927	0.851	-0.22	-2.063	558	AXL	s1847
4	170	-1.14	H02	sample	sample	258.884250646	304.732662963	281.8084568045	45.848412317	0.945	1.03	-1.407	-0.881	152110	NEK10	s45662
1	28	-1.14	B04	sample	sample	245.063377309	254.676666929	249.870022119	9.61328961999999	0.912	0.886	-0.812	-1.476	1147	CHUK	s3076
4	91	-1.15	D19	sample	sample	268.082314593	260.128611111	264.105462852	-7.95370348199998	0.978	0.88	-0.254	-2.037	84446	BRSK1	s39017
5	208	-1.15	I16	sample	sample	263.003717026	272.182326744	267.593021885	9.17860971800002	0.969	0.932	-0.943	-1.36	1859	DYRK1A	s4401
5	318	-1.16	N06	sample	sample	253.514649182	238.67078854	246.092718861	-14.843860642	0.934	0.817	-0.475	-1.847	6789	STK4	s13572
3	352	-1.16	O16	sample	sample	257.443655606	276.575412292	267.009533949	19.131756686	0.938	0.937	-0.976	-1.348	2710	GK	s223728
2	196	-1.17	I04	sample	sample	243.541041355	267.756531886	255.6487866205	24.215490531	0.883	0.916	-1.399	-0.949	23178	PASK	s23211
6	377	-1.17	P17	sample	sample	239.58729508	258.995022326	249.291158703	19.407727246	0.903	0.939	-1.508	-0.84	84930	MASTL	s39687
6	197	-1.17	I05	sample	sample	251.005650325	261.419523924	256.2125871245	10.413873599	0.946	0.948	-0.366	-1.984	9149	DYRK1B	s17491
4	167	-1.18	G23	neg	neg	253.203023597	276.364422587	264.783723092	23.16139899	0.924	0.935	-1.033	-1.327	NA	NA	NA
2	128	-1.18	F08	sample	sample	243.087449777	269.588741319	256.338095548	26.501291542	0.881	0.922	-1.487	-0.879	139728	PNCK	s44235
5	110	-1.19	E14	sample	sample	296.482019033	237.509868687	266.99594386	-58.972150346	1.09	0.813	0.41	-2.78	3716	JAK1	s7648
3	331	-1.19	N19	sample	sample	241.481778257	276.878045684	259.1799119705	35.396267427	0.88	0.938	-1.681	-0.691	5292	PIM1	s10527
6	371	-1.19	P11	sample	sample	216.699958714	272.979411099	244.8396849065	56.279452385	0.817	0.99	-2.363	-0.021	83440	ADPGK	s37909
6	268	-1.2	L04	sample	sample	242.71037604	263.727436276	253.218906158	21.017060236	0.915	0.956	-1.472	-0.92	344387	CDKL4	s51061
5	310	-1.2	M22	sample	sample	259.371385763	220.945737369	240.158561566	-38.425648394	0.956	0.757	-0.226	-2.174	2324	FLT4	s5296
2	366	-1.21	P06	sample	sample	246.065107466	270.471245098	258.268176282	24.406137632	0.892	0.925	-1.406	-1.008	124923	FLJ25006	s42818
6	186	-1.21	H18	sample	sample	264.282592553	271.307104677	267.794848615	7.02451212400001	0.996	0.984	-0.618	-1.802	203054	ADCK5	s195847
4	87	-1.22	D15	sample	sample	270.288990196	270.446040121	270.3675151585	0.157049925000024	0.986	0.915	-0.419	-2.022	83983	TSSK6	s38367
5	223	-1.23	J07	sample	sample	229.693358577	263.559576754	246.6264676655	33.866218177	0.846	0.903	-2.012	-0.442	4921	DDR2	s9763
1	293	-1.23	M05	sample	sample	276.05935207	280.993244009	278.5262980395	4.93389193900003	1.03	0.977	-1.569	-0.891	6789	STK4	s13570
5	184	-1.23	H16	sample	sample	258.890194304	276.144426587	267.5173104455	17.254232283	0.954	0.946	-1.275	-1.194	5747	PTK2	s11486
1	137	-1.24	F17	sample	sample	247.733920114	274.678381789	261.2061509515	26.944461675	0.922	0.955	-1.248	-1.226	3718	JAK3	s7652
3	201	-1.24	I09	sample	sample	245.699059494	276.856257228	261.277658361	31.157197734	0.895	0.938	-1.326	-1.154	203	AK1	s470
3	272	-1.24	L08	sample	sample	251.84513774	288.759948867	270.3025433035	36.914811127	0.917	0.978	-1.448	-1.037	6259	RYK	s12391
1	356	-1.25	O20	sample	sample	238.860582719	260.259513024	249.5600478715	21.398930305	0.889	0.905	-1.58	-0.916	5566	PRKACA	s11065
2	323	-1.25	N11	sample	sample	251.992112069	289.25942368	270.6257678745	37.267311611	0.913	0.989	-1.634	-0.869	79877	DCAKD	s36551
6	73	-1.25	D01	sample	sample	265.688372541	238.497699988	252.0930362645	-27.190672553	1	0.865	-0.537	-1.971	55359	STYK1	s30824
4	202	-1.26	I10	sample	sample	256.599122316	270.248398482	263.423760399	13.649276166	0.936	0.914	-1.797	-0.714	23396	PIP5K1C	s23731
2	183	-1.26	H15	sample	sample	254.541348633	287.31483043	270.9280895315	32.773481797	0.923	0.983	-1.731	-0.791	57396	CLK4	s32986
1	254	-1.26	K14	sample	sample	267.832404157	261.95207827	264.8922412135	-5.88032588699997	0.997	0.911	-0.742	-1.786	5170	PDPK1	s10273
3	227	-1.27	J11	sample	sample	254.997715373	262.573846438	258.7857809055	7.57613106499997	0.929	0.89	-0.909	-1.626	5062	PAK2	s10023
5	75	-1.27	D03	sample	sample	249.959232225	235.839000984	242.8991166045	-14.120231241	0.921	0.808	-0.853	-1.689	3984	LIMK1	s8190
4	335	-1.28	N23	pos2	pos2	275.482909722	235.377097222	255.430003472	-40.1058125	1.01	0.796	0.243	-2.799	NA	NA	NA
5	41	-1.28	B17	sample	sample	248.018689089	258.904601055	253.461645072	10.885911966	0.914	0.887	-1.064	-1.492	3101	HK3	s6565
4	301	-1.28	M13	sample	sample	259.246485203	284.416310623	271.831397913	25.16982542	0.946	0.962	-1.484	-1.073	9874	TLK1	s19123
6	340	-1.29	O04	sample	sample	267.215915652	246.470262415	256.8430890335	-20.745653237	1.01	0.894	0.249	-2.831	29922	NME7	s26708
1	175	-1.29	H07	sample	sample	247.044507607	248.549669854	247.7970887305	1.50516224699999	0.92	0.864	-0.81	-1.778	8395	PIP5K1B	s15933
3	256	-1.3	K16	sample	sample	234.031101349	278.180541751	256.10582155	44.149440402	0.852	0.942	-1.547	-1.044	2049	EPHB3	s4744
5	309	-1.3	M21	sample	sample	230.961657351	267.788888889	249.37527312	36.827231538	0.851	0.917	-1.912	-0.679	156	ADRBK1	s1129
5	236	-1.3	J20	sample	sample	244.698189024	272.991931424	258.845060224	28.2937424	0.902	0.935	-1.27	-1.325	6195	RPS6KA1	s12275
1	315	-1.3	N03	sample	sample	259.096129861	256.37296131	257.7345455855	-2.72316855100001	0.965	0.891	-1.213	-1.387	2241	FER	s5109
2	227	-1.31	J11	sample	sample	256.021332321	245.327865253	250.674598787	-10.693467068	0.928	0.839	-1.078	-1.536	64080	RBKS	s34394
5	57	-1.31	C09	sample	sample	246.148760062	234.97449164	240.561625851	-11.174268422	0.907	0.805	-0.476	-2.142	1453	CSNK1D	s3629
2	246	-1.32	K06	sample	sample	277.106256063	243.551410384	260.3288332235	-33.554845679	1	0.833	-0.001	-2.632	23729	SHPK	s24334
1	101	-1.32	E05	sample	sample	261.64148728	264.471069084	263.056278182	2.82958180400004	0.974	0.92	-1.277	-1.364	5602	MAPK10	s11161
1	232	-1.32	J16	sample	sample	255.58716519	282.754956503	269.1710608465	27.167791313	0.952	0.983	-1.447	-1.197	7084	TK2	s519
2	349	-1.32	O13	sample	sample	230.594529549	270.488149802	250.5413396755	39.893620253	0.836	0.925	-1.795	-0.851	10201	NME6	s19883
3	313	-1.33	N01	sample	sample	268.10051423	256.646077967	262.3732960985	-11.454436263	0.977	0.869	-0.938	-1.722	5232	PGK2	s10404
5	131	-1.33	F11	sample	sample	257.563423773	228.518117175	243.040770474	-29.045306598	0.949	0.783	-0.352	-2.308	4296	MAP3K11	s8816
2	99	-1.33	E03	sample	sample	261.634222461	269.332774563	265.483498512	7.69855210200001	0.948	0.921	-0.521	-2.139	8649	MAPKSP1	s16462
