plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
6	87	-0.87	D15	sample	sample	67.2718446602	72.1078838174	69.6898642388	4.83603915719999	0.925	0.926	-0.369	-1.361	83983	TSSK6	s38368
5	17	-0.87	A17	sample	sample	70.193877551	69.7093333333	69.95160544215	-0.484544217700005	0.961	0.842	-0.608	-1.125	1198	CLK3	s3170
1	146	-0.87	G02	sample	sample	71.8648648649	67.6191950464	69.74202995565	-4.24566981850001	1.02	0.869	-0.801	-0.933	4593	MUSK	s224073
2	364	-0.87	P04	sample	sample	74.95703125	52.8701298701	63.91358056005	-22.0869013799	1.03	0.7	0.854	-2.589	91584	PLXNA4	s40696
6	377	-0.87	P17	sample	sample	66.1984877127	67.1225577265	66.6605227196	0.924070013800005	0.91	0.862	-0.733	-1.014	84930	MASTL	s39687
6	22	-0.87	A22	sample	sample	71.0597738288	66.5260869565	68.79293039265	-4.53368687230001	0.977	0.854	-0.158	-1.59	10783	NEK6	s21185
2	244	-0.88	K04	sample	sample	59.8148148148	74.350617284	67.0827160494	14.5358024692	0.819	0.984	-1.748	-0.004	23678	SGK3	s24316
2	150	-0.88	G06	sample	sample	77.9207708779	58.0882352941	68.004503086	-19.8325355838	1.07	0.769	0.068	-1.819	22853	LMTK2	s22505
3	291	-0.88	M03	sample	sample	73.5402298851	62.1856060606	67.86291797285	-11.3546238245	0.986	0.811	-0.595	-1.161	10114	HIPK3	s223084
2	245	-0.88	K05	sample	sample	69.675	67.7727272727	68.72386363635	-1.9022727273	0.954	0.897	-1.241	-0.517	9448	MAP4K4	s18095
6	241	-0.88	K01	sample	sample	77.0727580372	65.4199066874	71.2463323623	-11.6528513498	1.06	0.84	0.525	-2.291	9263	STK17A	s17714
6	112	-0.89	E16	sample	sample	64.0544815466	73.3846153846	68.7195484656	9.33013383799999	0.881	0.942	-0.703	-1.074	54963	UCKL1	s29868
4	166	-0.89	G22	sample	sample	67.9114173228	78.3737704918	73.1425939073	10.462353169	0.915	1.01	-1.241	-0.537	23118	MAP3K7IP2	s23074
1	303	-0.89	M15	sample	sample	64.0769230769	80.6610576923	72.3689903846	16.5841346154	0.913	1.04	-1.734	-0.047	6850	SYK	s13679
4	252	-0.89	K12	sample	sample	67.9764243615	71.93728223	69.95685329575	3.9608578685	0.916	0.926	-0.761	-1.023	25989	ULK3	s24887
2	127	-0.89	F07	sample	sample	59.1241473397	72.6657458564	65.89494659805	13.5415985167	0.81	0.961	-1.789	0.004	55558	PLXNA3	s30977
6	236	-0.89	J20	sample	sample	69.5339943343	72.843956044	71.18897518915	3.30996170969999	0.956	0.935	-0.535	-1.252	285220	EPHA6	s49855
5	318	-0.9	N06	sample	sample	60.0875	71.9264069264	66.0069534632	11.8389069264	0.823	0.869	-1.465	-0.328	6789	STK4	s13572
3	65	-0.9	C17	sample	sample	62.2280334728	74.5207667732	68.374400123	12.2927333004	0.834	0.972	-0.934	-0.869	1459	CSNK2A2	s3640
2	270	-0.9	L06	sample	sample	65.9927007299	63.798245614	64.89547317195	-2.19445511589999	0.904	0.844	-0.939	-0.864	347736	NME9	s51301
5	45	-0.91	B21	sample	sample	65.3819672131	67.1544303797	66.2681987964	1.77246316660001	0.895	0.811	-0.633	-1.178	3551	IKBKB	s223927
5	278	-0.91	L14	sample	sample	61.3738738739	91.3773148148	76.37559434435	30.0034409409	0.841	1.1	-1.887	0.064	6502	SKP2	s12894
6	348	-0.92	O12	sample	sample	64.4472140762	72.0169491525	68.23208161435	7.56973507630001	0.886	0.925	-0.881	-0.95	30811	HUNK	s26910
2	226	-0.92	J10	sample	sample	58.300955414	80.8365384615	69.56874693775	22.5355830475	0.798	1.07	-1.835	0.002	260425	MAGI3	s48977
3	202	-0.92	I10	sample	sample	62.0350553506	75.534351145	68.7847032478	13.4992957944	0.831	0.986	-1.609	-0.236	1760	DMPK	s223428
1	286	-0.92	L22	sample	sample	64.1244239631	70.4740932642	67.29925861365	6.34966930109999	0.914	0.906	-0.979	-0.869	29110	TBK1	s761
1	75	-0.93	D03	sample	sample	58.9069767442	71.7231075697	65.31504215695	12.8161308255	0.839	0.922	-1.084	-0.771	914	CD2	s225091
6	290	-0.93	M02	sample	sample	61.9081779053	68.8358778626	65.37202788395	6.9276999573	0.851	0.884	-0.863	-0.998	26750	RPS6KC1	s25626
4	102	-0.93	E06	sample	sample	71.5859969559	55.4300626305	63.5080297932	-16.1559343254	0.965	0.714	0.161	-2.023	53834	FGFRL1	s28781
2	99	-0.93	E03	sample	sample	70	71.5300925926	70.7650462963	1.5300925926	0.958	0.946	-0.42	-1.443	8649	MAPKSP1	s16462
1	189	-0.93	H21	sample	sample	68.229480737	65.2743362832	66.7519085101	-2.9551444538	0.972	0.839	0.119	-1.982	1607	DGKB	s3914
5	237	-0.93	J21	sample	sample	58.1526104418	89.0151515152	73.5838809785	30.8625410734	0.796	1.07	-2.287	0.418	5129	PCTK3	s10164
3	307	-0.94	M19	sample	sample	75.7949183303	56.8962264151	66.3455723727	-18.8986919152	1.02	0.742	-0.011	-1.862	132	ADK	s1080
2	261	-0.94	K21	sample	sample	63.8634361233	66.387755102	65.12559561265	2.5243189787	0.874	0.878	-0.823	-1.052	9625	AATK	s18494
1	105	-0.94	E09	sample	sample	60.3377926421	74.8415300546	67.58966134835	14.5037374125	0.86	0.962	-1.441	-0.437	5604	MAP2K1	s11167
6	200	-0.94	I08	sample	sample	60.1394302849	73.6752136752	66.90732198005	13.5357833903	0.827	0.946	-1.483	-0.398	23300	ATMIN	s23502
2	332	-0.94	N20	sample	sample	72.3223140496	61.5898617512	66.9560879004	-10.7324522984	0.99	0.815	-0.058	-1.825	80851	SH3BP5L	s37442
1	56	-0.94	C08	sample	sample	69.9953703704	64.2441471572	67.1197587638	-5.75122321319999	0.997	0.826	0.124	-2.009	4058	LTK	s8333
6	331	-0.94	N19	sample	sample	61.1370223979	81.8431372549	71.4900798264	20.706114857	0.841	1.05	-1.98	0.095	80201	HKDC1	s37046
2	1	-0.94	A01	sample	sample	54.6532846715	63.4646840149	59.0589843432	8.8113993434	0.748	0.84	-1.046	-0.839	7443	VRK1	s14820
6	183	-0.94	H15	sample	sample	72.359168242	67.856884058	70.10802615	-4.50228418399999	0.995	0.871	-0.131	-1.754	57396	CLK4	s32988
6	26	-0.94	B02	sample	sample	59.24609375	66.6686868687	62.95739030935	7.42259311869999	0.815	0.856	-1.413	-0.474	85481	PSKH2	s40077
6	174	-0.95	H06	sample	sample	64.0956790123	73.7845744681	68.9401267402	9.68889545580001	0.881	0.947	-1.756	-0.136	158798	AKAP14	s46116
4	356	-0.95	O20	sample	sample	63.8566371681	69.6859296482	66.77128340815	5.8292924801	0.861	0.897	-0.708	-1.189	51135	IRAK4	s27528
2	11	-0.95	A11	sample	sample	51.7520325203	76.6302083333	64.1911204268	24.878175813	0.709	1.01	-1.857	-0.044	7867	MAPKAPK3	s15427
3	103	-0.95	E07	sample	sample	56.9856115108	74.8203883495	65.90299993015	17.8347768387	0.764	0.976	-2.257	0.351	1454	CSNK1E	s223348
6	285	-0.95	L21	sample	sample	62.9204368175	81.0494505495	71.9849436835	18.129013732	0.865	1.04	-1.816	-0.09	79646	PANK3	s36000
5	359	-0.95	O23	neg	neg	65.3076923077	71.9602977667	68.6339950372	6.652605459	0.894	0.869	-0.452	-1.455	NA	NA	NA
4	371	-0.95	P11	sample	sample	68.1276595745	67.3707482993	67.7492039369	-0.756911275199997	0.918	0.868	-1.177	-0.732	83440	ADPGK	s37908
3	309	-0.96	M21	sample	sample	69.1068965517	65.7047619048	67.40582922825	-3.40213464690001	0.926	0.857	-0.617	-1.294	156	ADRBK1	s1128
1	28	-0.96	B04	sample	sample	58.0079155673	71.0716981132	64.53980684025	13.0637825459	0.827	0.913	-1.263	-0.659	1147	CHUK	s3076
3	342	-0.96	O06	sample	sample	63.1540540541	70.1353383459	66.6446962	6.98128429179999	0.846	0.915	-1.251	-0.671	2580	GAK	s5528
4	21	-0.96	A21	sample	sample	65.8130217028	68.8745387454	67.3437802241	3.0615170426	0.887	0.887	-0.789	-1.136	8517	IKBKG	s16187
2	89	-0.96	D17	sample	sample	58.4304347826	74.1498054475	66.29012011505	15.7193706649	0.8	0.981	-1.324	-0.606	84254	CAMKK1	s38733
5	98	-0.97	E02	sample	sample	65.603021978	81.0502599653	73.32664097165	15.4472379873	0.898	0.979	-1.921	-0.013	3645	INSRR	s7482
5	124	-0.97	F04	sample	sample	64.8442211055	72.6130268199	68.7286239627	7.7688057144	0.888	0.877	-0.808	-1.128	5601	MAPK9	s11160
2	2	-0.97	A02	sample	sample	54.9950124688	67.025	61.0100062344	12.0299875312	0.753	0.887	-1.121	-0.816	10298	PAK4	s20134
3	80	-0.97	D08	sample	sample	63.574906367	79.0175879397	71.29624715335	15.4426815727	0.852	1.03	-1.81	-0.129	5592	PRKG1	s11132
2	345	-0.97	O09	sample	sample	60.7264833575	64.9782608696	62.85237211355	4.25177751210001	0.831	0.86	-1.641	-0.299	10154	PLXNC1	s19775
2	171	-0.97	H03	sample	sample	60.0127041742	83.3660130719	71.68935862305	23.3533088977	0.822	1.1	-1.977	0.035	56924	PAK6	s32405
4	368	-0.97	P08	sample	sample	63.6794019934	77.4524793388	70.5659406661	13.7730773454	0.858	0.998	-2.138	0.191	157285	NA	s45948
6	108	-0.98	E12	sample	sample	62.8690851735	72.1816239316	67.52535455255	9.3125387581	0.864	0.927	-0.944	-1.016	54861	SNRK	s29616
6	245	-0.98	K05	sample	sample	64.5916149068	79.1111111111	71.85136300895	14.5194962043	0.888	1.02	-1.435	-0.528	9448	MAP4K4	s18097
2	267	-0.98	L03	sample	sample	57.6145833333	77.8172043011	67.7158938172	20.2026209678	0.789	1.03	-1.966	0.001	65018	PINK1	s35166
5	347	-0.99	O11	sample	sample	61.1778846154	75.8587570621	68.51832083875	14.6808724467	0.838	0.916	-0.866	-1.105	472	ATM	s1710
3	106	-0.99	E10	sample	sample	74.8655097614	61.2296072508	68.0475585061	-13.6359025106	1	0.799	-0.387	-1.585	3706	ITPKA	s7626
4	364	-0.99	P04	sample	sample	79.6334164589	48.4965517241	64.0649840915	-31.1368647348	1.07	0.625	1.346	-3.321	91584	PLXNA4	s40697
4	328	-0.99	N16	sample	sample	64.0209677419	72.4388185654	68.22989315365	8.4178508235	0.863	0.933	-1.457	-0.521	79810	PTCD2	s36382
4	202	-0.99	I10	sample	sample	73.8352941176	59.4467353952	66.6410147564	-14.3885587224	0.995	0.766	-0.439	-1.541	23396	PIP5K1C	s23731
5	320	-0.99	N08	sample	sample	55.35	80.1596638655	67.75483193275	24.8096638655	0.758	0.968	-2.261	0.276	6792	CDKL5	s13575
1	241	-1	K01	sample	sample	66.0476190476	66.4971098266	66.2723644371	0.449490779000001	0.941	0.854	-0.983	-1.011	6197	RPS6KA3	s12279
3	256	-1	K16	sample	sample	61.6942028986	80.369168357	71.0316856278	18.6749654584	0.827	1.05	-1.554	-0.446	2049	EPHB3	s4744
6	167	-1	G23	neg	neg	61.6492537313	81.45	71.54962686565	19.8007462687	0.848	1.05	-1.909	-0.092	NA	NA	NA
3	345	-1	O09	sample	sample	74.7022132797	60.7052154195	67.7037143496	-13.9969978602	1	0.792	-0.497	-1.507	269	AMHR2	s1326
4	227	-1.01	J11	sample	sample	66.8158682635	71.8849104859	69.3503893747	5.0690422224	0.901	0.926	-1.509	-0.502	64080	RBKS	s34395
4	56	-1.01	C08	sample	sample	84.3976608187	56.5125	70.45508040935	-27.8851608187	1.14	0.728	0.279	-2.292	11200	CHEK2	s22120
2	105	-1.01	E09	sample	sample	59.8832	74.5647058824	67.2239529412	14.6815058824	0.82	0.987	-2.015	0	8780	RIOK3	s16726
2	33	-1.01	B09	sample	sample	54.0949554896	73.6247030879	63.85982928875	19.5297475983	0.741	0.974	-2.361	0.345	51530	ZC3HC1	s28276
5	99	-1.01	E03	sample	sample	78.3344594595	54.487394958	66.41092720875	-23.8470645015	1.07	0.658	-0.085	-1.935	23139	MAST2	s44
4	44	-1.01	B20	sample	sample	57.6849315068	68.4444444444	63.0646879756	10.7595129376	0.778	0.881	-1.419	-0.607	114836	SLAMF6	s41679
2	276	-1.01	L12	sample	sample	60.6840336134	69.5944444444	65.1392390289	8.910410831	0.831	0.921	-1.618	-0.41	415116	PIM3	s53946
1	175	-1.02	H07	sample	sample	67.2689486553	61.8173302108	64.54313943305	-5.45161844449999	0.959	0.794	-0.054	-1.982	8395	PIP5K1B	s15933
3	173	-1.02	H05	sample	sample	66.6636851521	75.9521410579	71.307913105	9.28845590579999	0.893	0.991	-1.294	-0.743	4638	MYLK	s9194
5	381	-1.02	P21	sample	sample	63.0299145299	59.0731707317	61.0515426308	-3.95674379819999	0.863	0.713	-0.572	-1.467	5567	PRKACB	s11070
1	379	-1.02	P19	sample	sample	67.9316493314	62.2557077626	65.093678547	-5.6759415688	0.968	0.8	-0.273	-1.774	2868	GRK4	s6084
3	107	-1.02	E11	sample	sample	70.6897233202	63.018115942	66.8539196311	-7.6716073782	0.947	0.822	-0.942	-1.107	9891	NUAK1	s89
3	77	-1.03	D05	sample	sample	68.6485623003	68.3924050633	68.5204836818	-0.256157236999996	0.92	0.892	-0.841	-1.209	3985	LIMK2	s8192
4	261	-1.03	K21	sample	sample	73.158	61.6327077748	67.3953538874	-11.5252922252	0.986	0.794	0.365	-2.421	9625	AATK	s18495
5	2	-1.03	A02	sample	sample	59.6520979021	78.3352112676	68.99365458485	18.6831133655	0.817	0.946	-1.661	-0.402	673	BRAF	s2082
5	76	-1.03	D04	sample	sample	68.103646833	75.4020618557	71.75285434435	7.2984150227	0.933	0.911	-1.375	-0.689	5589	PRKCSH	s11127
2	143	-1.04	F23	pos2	pos2	56.8125	72.6666666667	64.73958333335	15.8541666667	0.778	0.962	-1.822	-0.252	NA	NA	NA
6	130	-1.04	F10	sample	sample	58.1852517986	76.6690017513	67.42712677495	18.4837499527	0.8	0.984	-1.754	-0.322	140609	NEK7	s44317
3	164	-1.04	G20	sample	sample	74.8274647887	65.5655172414	70.19649101505	-9.2619475473	1	0.856	-0.45	-1.629	1606	DGKA	s3912
1	282	-1.04	L18	sample	sample	60.1294851794	74.5321507761	67.33081797775	14.4026655967	0.857	0.958	-1.445	-0.637	5297	PI4KA	s224264
6	339	-1.04	O03	sample	sample	61.2337042925	72.2413162706	66.73751028155	11.0076119781	0.842	0.927	-1.041	-1.044	10087	COL4A3BP	s19627
6	53	-1.04	C05	sample	sample	61.9900332226	76.6928982726	69.3414657476	14.70286505	0.852	0.985	-1.944	-0.143	8527	DGKD	s224987
4	215	-1.05	I23	neg	neg	70.3584558824	67.9768786127	69.16766724755	-2.38157726969999	0.948	0.875	-0.99	-1.1	NA	NA	NA
5	138	-1.05	F18	sample	sample	70.4828767123	72.62	71.55143835615	2.13712328770001	0.965	0.877	-0.513	-1.578	5608	MAP2K6	s11181
3	327	-1.05	N15	sample	sample	78.3876739563	56.9713375796	67.67950576795	-21.4163363767	1.05	0.743	0.01	-2.108	5290	PIK3CA	s10521
1	295	-1.05	M07	sample	sample	61.7681992337	73.1943661972	67.48128271545	11.4261669635	0.88	0.941	-1.499	-0.604	6792	CDKL5	s13573
4	19	-1.06	A19	sample	sample	69.0646258503	64.5068493151	66.7857375827	-4.55777653520001	0.931	0.831	-1.119	-0.992	8503	PIK3R3	s16152
5	251	-1.06	K11	sample	sample	64.2709677419	66.7916666667	65.5313172043	2.5206989248	0.88	0.807	-0.663	-1.463	2064	ERBB2	s613
4	196	-1.06	I04	sample	sample	70.4230769231	68.5765472313	69.4998120772	-1.8465296918	0.949	0.883	-0.593	-1.536	23178	PASK	s23212
6	289	-1.07	M01	sample	sample	57.4215500945	71.9123134328	64.66693176365	14.4907633383	0.79	0.923	-1.503	-0.628	9641	IKBKE	s18538
3	42	-1.07	B18	sample	sample	55.9099099099	71.3767123288	63.64331111935	15.4668024189	0.749	0.931	-1.915	-0.217	5585	PKN1	s11114
4	282	-1.07	L18	sample	sample	72.4448742747	66.26910299	69.35698863235	-6.17577128470001	0.976	0.853	-0.937	-1.211	9088	PKMYT1	s194985
4	292	-1.08	M04	sample	sample	69.9870967742	69.8984615385	69.94277915635	-0.0886352356999964	0.943	0.9	-0.326	-1.831	26993	AKAP8L	s25668
6	163	-1.08	G19	sample	sample	77.9537444934	76.318501171	77.1361228322	-1.6352433224	1.07	0.98	-0.483	-1.675	9061	PAPSS1	s17284
6	107	-1.08	E11	sample	sample	64.6232142857	70.2794117647	67.4513130252	5.656197479	0.889	0.902	-0.585	-1.575	8798	DYRK4	s16767
5	221	-1.08	J05	sample	sample	60.8157894737	86.9970588235	73.9064241486	26.1812693498	0.833	1.05	-2.296	0.135	4920	ROR2	s9760
3	376	-1.08	P16	sample	sample	64.0259179266	60.8527918782	62.4393549024	-3.1731260484	0.858	0.794	-0.626	-1.537	7294	TXK	s14533
2	284	-1.09	L20	sample	sample	69.4336734694	60.8150851582	65.1243793138	-8.61858831120001	0.951	0.805	-0.595	-1.585	2081	ERN1	s200430
1	109	-1.09	E13	sample	sample	59.7563218391	74.0243902439	66.8903560415	14.2680684048	0.852	0.951	-1.192	-0.989	5606	MAP2K3	s11173
6	9	-1.09	A09	sample	sample	59.6863354037	65.6742857143	62.680310559	5.9879503106	0.821	0.843	-1.395	-0.786	7786	MAP3K12	s15346
5	309	-1.1	M21	sample	sample	61.1478658537	70.3136094675	65.7307376606	9.1657436138	0.837	0.849	-1.283	-0.911	156	ADRBK1	s1129
6	274	-1.1	L10	sample	sample	59.3944099379	79.5235173824	69.45896366015	20.1291074445	0.817	1.02	-2.2	0	389840	MAP3K15	s52570
2	165	-1.11	G21	sample	sample	58.0269058296	70.8193548387	64.42313033415	12.7924490091	0.795	0.937	-1.716	-0.496	9064	MAP3K6	s17288
5	380	-1.11	P20	sample	sample	63.69348659	65.8	64.746743295	2.10651341	0.872	0.795	-0.816	-1.396	7301	TYRO3	s14546
6	194	-1.11	I02	sample	sample	62.9445378151	63.5571205008	63.25082915795	0.612582685700005	0.866	0.816	-0.532	-1.681	23129	PLXND1	s23096
6	263	-1.11	K23	neg	neg	69.5141065831	73.5950704225	71.5545885028	4.0809638394	0.956	0.945	-0.605	-1.608	NA	NA	NA
6	106	-1.11	E10	sample	sample	63.0273311897	72.3333333333	67.6803322615	9.3060021436	0.867	0.929	-1.335	-0.886	54101	RIPK4	s28865
3	147	-1.11	G03	sample	sample	67.3391959799	72.1043165468	69.72175626335	4.76512056690001	0.903	0.941	-1.466	-0.756	1017	CDK2	s205
2	206	-1.11	I14	sample	sample	63.0599571734	70.213592233	66.6367747032	7.1536350596	0.863	0.929	-1.532	-0.697	23552	CCRK	s24074
4	200	-1.12	I08	sample	sample	67.7482517483	79.6042553191	73.6762535337	11.8560035708	0.913	1.03	-2.22	-0.012	23300	ATMIN	s23501
2	312	-1.12	M24	pos	pos	61.8720379147	74.4468085106	68.15942321265	12.5747705959	0.847	0.985	-2.121	-0.114	NA	NA	NA
1	91	-1.12	D19	sample	sample	67.7018181818	66.3526011561	67.02720966895	-1.3492170257	0.965	0.853	-0.293	-1.953	3611	ILK	s7404
3	186	-1.12	H18	sample	sample	66.041025641	69.7549668874	67.8979962642	3.7139412464	0.885	0.91	-1.091	-1.157	5753	PTK6	s11488
4	289	-1.13	M01	sample	sample	67.5917525773	67.4659400545	67.5288463159	-0.125812522800004	0.911	0.869	-0.868	-1.396	9641	IKBKE	s18537
2	263	-1.14	K23	neg	neg	58.8417910448	74.5077220077	66.67475652625	15.6659309629	0.806	0.986	-2.306	0.03	NA	NA	NA
6	238	-1.14	J22	sample	sample	76.9351851852	69.4184549356	73.1768200604	-7.5167302496	1.06	0.891	0.013	-2.289	340371	NRBP2	s223894
1	87	-1.14	D15	sample	sample	58.7432432432	74.1381578947	66.44070056895	15.3949146515	0.837	0.953	-1.387	-0.89	1024	CDK8	s2831
5	219	-1.14	J03	sample	sample	68.1065420561	71.4	69.75327102805	3.29345794390001	0.933	0.862	-1.3	-0.977	4919	ROR1	s9757
2	218	-1.14	J02	sample	sample	55.7708333333	72.5487179487	64.159775641	16.7778846154	0.764	0.96	-1.794	-0.489	225689	MAPK15	s48270
1	273	-1.14	L09	sample	sample	60.8656195462	71.897260274	66.3814399101	11.0316407278	0.867	0.924	-1.54	-0.745	2046	EPHA8	s4734
5	75	-1.15	D03	sample	sample	71.2400722022	65.4855643045	68.36281825335	-5.75450789769999	0.976	0.791	-1.067	-1.233	3984	LIMK1	s8190
5	161	-1.15	G17	sample	sample	72.2511961722	69.7704402516	71.0108182119	-2.4807559206	0.99	0.843	-0.689	-1.614	657	BMPR1A	s282
1	136	-1.15	F16	sample	sample	62.3482944345	72.1974248927	67.2728596636	9.8491304582	0.889	0.928	-1.409	-0.898	30849	PIK3R4	s103
5	182	-1.16	H14	sample	sample	76.8595890411	58.5853658537	67.7224774474	-18.2742231874	1.05	0.707	-0.022	-2.292	5681	PSKH1	s11326
6	371	-1.16	P11	sample	sample	50.5194805195	78.127753304	64.32361691175	27.6082727845	0.695	1	-2.573	0.255	83440	ADPGK	s37909
4	105	-1.16	E09	sample	sample	59.2882882883	63.1431095406	61.21569891445	3.8548212523	0.799	0.813	-1.748	-0.572	8780	RIOK3	s16727
1	236	-1.16	J20	sample	sample	67.8061497326	59.532513181	63.6693314568	-8.27363655160001	0.966	0.765	-0.448	-1.874	8491	MAP4K3	s551
6	150	-1.17	G06	sample	sample	70.42	70.4747474747	70.44737373735	0.0547474746999939	0.968	0.905	-0.912	-1.428	22853	LMTK2	s22507
3	375	-1.17	P15	sample	sample	66.2936802974	61.4712230216	63.8824516595	-4.82245727580001	0.889	0.802	-0.972	-1.37	5365	PLXNB3	s10706
3	156	-1.17	G12	sample	sample	81.625	62.8023255814	72.2136627907	-18.8226744186	1.09	0.819	-0.074	-2.273	8408	ULK1	s15964
3	301	-1.18	M13	sample	sample	71.8839285714	49.6836158192	60.7837721953	-22.2003127522	0.963	0.648	-0.653	-1.703	92	ACVR2A	s981
5	223	-1.18	J07	sample	sample	63.902189781	66.05	64.9760948905	2.147810219	0.875	0.798	-1.629	-0.727	4921	DDR2	s9763
4	254	-1.18	K14	sample	sample	61.2756302521	73.6798780488	67.47775415045	12.4042477967	0.826	0.949	-1.95	-0.408	26007	DAK	s24920
2	341	-1.18	O05	sample	sample	58.1382488479	66.585492228	62.36187053795	8.44724338010001	0.796	0.881	-2.139	-0.222	10110	SGK2	s19673
4	132	-1.18	F12	sample	sample	68.6680672269	67.8106312292	68.23934922805	-0.857435997700009	0.926	0.873	-1.193	-1.17	140901	STK35	s44460
6	364	-1.18	P04	sample	sample	72.2276995305	62.765560166	67.49662984825	-9.4621393645	0.993	0.806	-0.006	-2.358	91584	PLXNA4	s40698
4	363	-1.18	P03	sample	sample	59.0082304527	66.4832214765	62.7457259646	7.47499102380001	0.795	0.856	-1.674	-0.692	80342	TRAF3IP3	s37259
2	242	-1.19	K02	sample	sample	74.7844827586	53.3173652695	64.05092401405	-21.4671174891	1.02	0.705	0.025	-2.396	23677	SH3BP4	s24313
1	348	-1.19	O12	sample	sample	69.0036832413	70.7884130982	69.89604816975	1.7847298569	0.983	0.91	-0.634	-1.741	5361	PLXNA1	s10696
6	18	-1.19	A18	sample	sample	58.4461942257	77.0687022901	67.7574482579	18.6225080644	0.804	0.989	-2.933	0.557	10733	PLK4	s21085
3	303	-1.19	M15	sample	sample	73.1194029851	63.1219512195	68.1206771023	-9.9974517656	0.98	0.824	-1.101	-1.284	93	ACVR2B	s984
2	32	-1.19	B08	sample	sample	57.828229028	64.1100196464	60.9691243372	6.2817906184	0.792	0.848	-1.45	-0.935	91754	NEK9	s40771
1	277	-1.19	L13	sample	sample	58.8882681564	74.0729927007	66.48063042855	15.1847245443	0.839	0.952	-1.494	-0.891	2048	EPHB2	s4740
4	237	-1.19	J21	sample	sample	67.974317817	64.7637614679	66.36903964245	-3.2105563491	0.916	0.834	-0.574	-1.814	64781	CERK	s34930
1	293	-1.2	M05	sample	sample	66.4754716981	74.9745098039	70.724990751	8.49903810580001	0.947	0.963	-1.464	-0.937	6789	STK4	s13570
4	86	-1.2	D14	sample	sample	62.0324825986	69.9631336406	65.9978081196	7.93065104200001	0.836	0.901	-1.739	-0.668	130106	CIB4	s43474
5	39	-1.21	B15	sample	sample	82.0714285714	50.0384615385	66.05494505495	-32.0329670329	1.12	0.604	0.639	-3.066	3099	HK2	s6562
2	307	-1.21	M19	sample	sample	65.8903061224	65.3448275862	65.6175668543	-0.545478536200008	0.902	0.865	-1.42	-1.01	9943	OXSR1	s19302
6	186	-1.22	H18	sample	sample	67.2724137931	78.4498886414	72.86115121725	11.1774748483	0.925	1.01	-2.448	0.001	203054	ADCK5	s195847
2	73	-1.23	D01	sample	sample	63.5366492147	60.2074468085	61.8720480116	-3.3292024062	0.87	0.797	-0.738	-1.712	55359	STYK1	s30822
3	287	-1.23	L23	pos2	pos2	66.3	68.5	67.4	2.2	0.889	0.894	-1.185	-1.281	NA	NA	NA
1	47	-1.24	B23	pos2	pos2	58.6153846154	NA	58.6153846154	NA	0.835	NA	-1.237	NA	NA	NA	NA
1	232	-1.24	J16	sample	sample	65.6086286595	68.1144708423	66.8615497509	2.5058421828	0.935	0.875	-1.145	-1.332	7084	TK2	s519
3	282	-1.24	L18	sample	sample	65.8814317673	64.2898172324	65.08562449985	-1.5916145349	0.883	0.839	-0.773	-1.704	6725	SRMS	s13434
4	272	-1.24	L08	sample	sample	59.4031413613	83.4914285714	71.44728496635	24.0882872101	0.801	1.08	-2.948	0.465	388228	SBK1	s52073
