plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
1	271	-3.39	L07	sample	sample	0.0526315789474	0.0588235294118	0.0557275541796	0.00619195046440001	0.127	0.169	-3.65	-3.127	5438	POLR2I	s10816
2	296	-3.39	M08	sample	sample	0	0	0	0	0	0	-3.4	-3.378	7311	UBA52	s14557
1	229	-3.42	J13	sample	sample	0.107142857143	0.0322580645161	0.06970046082955	-0.0748847926269	0.258	0.0928	-3.187	-3.659	5430	POLR2A	s10794
6	313	-3.43	N01	sample	sample	0.170731707317	0.260663507109	0.215697607213	0.089931799792	0.401	0.735	-4.358	-2.507	84893	FBXO18	s224970
2	162	-3.45	G18	sample	sample	0.0862068965517	0.0408163265306	0.06351161154115	-0.0453905700211	0.23	0.132	-3.222	-3.681	6233	RPS27A	s226976
6	219	-3.48	J03	sample	sample	0.27731092437	0.083109919571	0.1802104219705	-0.194201004799	0.651	0.234	-2.456	-4.494	79915	ATAD5	s36632
2	265	-3.55	L01	sample	sample	0	0	0	0	0	0	-3.891	-3.214	5435	POLR2F	s10809
2	229	-3.55	J13	sample	sample	0.025641025641	0.0731707317073	0.04940587867415	0.0475297060663	0.0685	0.236	-4.002	-3.107	5430	POLR2A	s10793
6	47	-3.59	B23	pos	pos	0.2	0.125	0.1625	-0.075	0.47	0.353	-3.541	-3.638	NA	NA	NA
4	95	-3.77	D23	pos	pos	0.111111111111	0	0.0555555555555	-0.111111111111	0.254	0	-3.6	-3.947	NA	NA	NA
5	287	-3.81	L23	pos	pos	0.2	0.0526315789474	0.1263157894737	-0.1473684210526	0.483	0.172	-3.299	-4.322	NA	NA	NA
1	287	-3.81	L23	pos	pos	0	0	0	0	0	0	-4.19	-3.44	NA	NA	NA
5	47	-4	B23	pos	pos	0	0.0714285714286	0.0357142857143	0.0714285714286	0	0.233	-5.555	-2.445	NA	NA	NA
4	335	-4.01	N23	pos	pos	0.111111111111	0.0833333333333	0.09722222222215	-0.0277777777777	0.254	0.289	-4.494	-3.536	NA	NA	NA
2	160	-4.07	G16	sample	sample	0.12	0	0.06	-0.12	0.321	0	-3.717	-4.425	6188	RPS3	s12255
6	287	-4.08	L23	pos	pos	0.166666666667	0.222222222222	0.1944444444445	0.055555555555	0.391	0.627	-4.855	-3.309	NA	NA	NA
5	45	-4.09	B21	sample	sample	0.0689655172414	0.0337837837838	0.0513746505126	-0.0351817334576	0.167	0.11	-4.832	-3.338	56949	XAB2	s32465
4	287	-4.15	L23	pos	pos	0.0909090909091	0	0.04545454545455	-0.0909090909091	0.208	0	-4.535	-3.758	NA	NA	NA
6	89	-4.17	D17	sample	sample	0.0379746835443	0.176211453744	0.10709306864415	0.1382367701997	0.0892	0.497	-6.062	-2.278	57804	POLD4	s33733
5	239	-4.22	J23	pos	pos	0	0.105263157895	0.0526315789475	0.105263157895	0	0.344	-5.872	-2.574	NA	NA	NA
4	191	-4.25	H23	pos	pos	0.0909090909091	0.0769230769231	0.0839160839161	-0.013986013986	0.208	0.267	-5.405	-3.103	NA	NA	NA
6	191	-4.4	H23	pos	pos	0.166666666667	0.05	0.1083333333335	-0.116666666667	0.391	0.141	-3.439	-5.352	NA	NA	NA
4	239	-4.42	J23	pos	pos	0	0	0	0	0	0	-5.284	-3.562	NA	NA	NA
6	3	-4.47	A03	sample	sample	0.12037037037	0.109756097561	0.1150632339655	-0.010614272809	0.283	0.31	-5.401	-3.545	11219	TREX2	s195095
5	197	-4.55	I05	sample	sample	0.104347826087	0.0251256281407	0.06473672711385	-0.0792221979463	0.252	0.082	-4.624	-4.478	28992	MACROD1	s26380
5	321	-4.72	N09	sample	sample	0	0	0	0	0	0	-5.364	-4.071	90381	TICRR	s40361
5	319	-4.83	N07	sample	sample	0.0165289256198	0.0546875	0.0356082128099	0.0381585743802	0.0399	0.179	-5.79	-3.871	84944	MAEL	s39722
5	191	-5.44	H23	pos	pos	0	0	0	0	0	0	-6.393	-4.494	NA	NA	NA
6	95	-5.5	D23	pos	pos	0	0.111111111111	0.0555555555555	0.111111111111	0	0.313	-6.72	-4.287	NA	NA	NA
6	335	-5.54	N23	pos	pos	0	0.153846153846	0.076923076923	0.153846153846	0	0.434	-7.19	-3.884	NA	NA	NA
6	239	-5.61	J23	pos	pos	0	0.125	0.0625	0.125	0	0.353	-7.056	-4.155	NA	NA	NA
6	143	-5.68	F23	pos	pos	0	0.0625	0.03125	0.0625	0	0.176	-6.851	-4.501	NA	NA	NA
1	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	26	NA	B02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	28	NA	B04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	30	NA	B06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	32	NA	B08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	34	NA	B10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	36	NA	B12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	38	NA	B14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	40	NA	B16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	42	NA	B18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	44	NA	B20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	46	NA	B22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	74	NA	D02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	76	NA	D04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	78	NA	D06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	80	NA	D08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	82	NA	D10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	84	NA	D12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	86	NA	D14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	88	NA	D16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	90	NA	D18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	92	NA	D20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	94	NA	D22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	122	NA	F02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	124	NA	F04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	126	NA	F06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	128	NA	F08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	130	NA	F10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	132	NA	F12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	134	NA	F14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	136	NA	F16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	138	NA	F18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	140	NA	F20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	142	NA	F22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	170	NA	H02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	171	NA	H03	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	172	NA	H04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	174	NA	H06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	176	NA	H08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	178	NA	H10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	179	NA	H11	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	180	NA	H12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	182	NA	H14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	184	NA	H16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	186	NA	H18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	188	NA	H20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	190	NA	H22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	192	NA	H24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	212	NA	I20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	214	NA	I22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	216	NA	I24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	218	NA	J02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	220	NA	J04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	222	NA	J06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	224	NA	J08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	226	NA	J10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	228	NA	J12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	230	NA	J14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	232	NA	J16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	234	NA	J18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	236	NA	J20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	238	NA	J22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	240	NA	J24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	242	NA	K02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	244	NA	K04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	246	NA	K06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	248	NA	K08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	250	NA	K10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	252	NA	K12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	254	NA	K14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	256	NA	K16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	258	NA	K18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	260	NA	K20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	262	NA	K22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	264	NA	K24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	266	NA	L02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	268	NA	L04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	270	NA	L06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	272	NA	L08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	274	NA	L10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	276	NA	L12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	278	NA	L14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	280	NA	L16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	282	NA	L18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	284	NA	L20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	286	NA	L22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	288	NA	L24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	290	NA	M02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	292	NA	M04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	294	NA	M06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	296	NA	M08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	298	NA	M10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	300	NA	M12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	302	NA	M14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	304	NA	M16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	306	NA	M18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	308	NA	M20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	310	NA	M22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	312	NA	M24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	314	NA	N02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	316	NA	N04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	318	NA	N06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	320	NA	N08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	322	NA	N10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	324	NA	N12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	326	NA	N14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	328	NA	N16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	330	NA	N18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	332	NA	N20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	334	NA	N22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	336	NA	N24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	338	NA	O02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	340	NA	O04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	342	NA	O06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	344	NA	O08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	346	NA	O10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	348	NA	O12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	350	NA	O14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	352	NA	O16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	354	NA	O18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	356	NA	O20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	358	NA	O22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	360	NA	O24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	362	NA	P02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	364	NA	P04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	366	NA	P06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	368	NA	P08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	370	NA	P10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	372	NA	P12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	374	NA	P14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	376	NA	P16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	378	NA	P18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	380	NA	P20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	382	NA	P22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	384	NA	P24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	24	NA	A24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	26	NA	B02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	28	NA	B04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	30	NA	B06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	32	NA	B08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	34	NA	B10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	36	NA	B12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	38	NA	B14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	40	NA	B16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	42	NA	B18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	44	NA	B20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	46	NA	B22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	48	NA	B24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	72	NA	C24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	74	NA	D02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	76	NA	D04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	78	NA	D06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	80	NA	D08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	82	NA	D10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	84	NA	D12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	86	NA	D14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	88	NA	D16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	90	NA	D18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	92	NA	D20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	94	NA	D22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	96	NA	D24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	120	NA	E24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	122	NA	F02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	124	NA	F04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	126	NA	F06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	128	NA	F08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	130	NA	F10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	132	NA	F12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	134	NA	F14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	136	NA	F16	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	138	NA	F18	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	140	NA	F20	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	142	NA	F22	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	144	NA	F24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	168	NA	G24	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	170	NA	H02	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	171	NA	H03	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	172	NA	H04	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	174	NA	H06	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	176	NA	H08	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	178	NA	H10	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	179	NA	H11	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	180	NA	H12	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	182	NA	H14	empty	empty	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
